(65, 65, 70, 270)
(67.39232635498047, 64.67233276367188, 70.0, 270.0)
(71.26961517333984, 65.66770935058594, 70.0, 270.0)
(73.68602752685547, 65.17488098144531, 70.0, 270.0)
(78.16400146484375, 67.76118469238281, 68.62744903564453, 264.70587158203125)
(79.36571502685547, 64.60746765136719, 70.0, 270.0)
(83.27255249023438, 67.40278625488281, 68.62744903564453, 264.70587158203125)
(86.62214660644531, 67.24822998046875, 68.62744903564453, 264.70587158203125)
(90.78926086425781, 69.78828430175781, 67.28181457519531, 259.51556396484375)
(91.871337890625, 69.11807250976562, 67.28181457519531, 259.51556396484375)
(95.87798309326172, 69.968017578125, 67.28181457519531, 259.51556396484375)
(98.76923370361328, 69.62825012207031, 67.28181457519531, 259.51556396484375)
(102.56161499023438, 71.72771453857422, 65.96256256103516, 254.42701721191406)
(105.5393295288086, 69.84259033203125, 67.28181457519531, 259.51556396484375)
(108.13713073730469, 72.15665435791016, 65.96256256103516, 254.42701721191406)
(111.18734741210938, 71.99720001220703, 65.96256256103516, 254.42701721191406)
(114.32020568847656, 74.40348815917969, 64.66918182373047, 249.43826293945312)
(117.01861572265625, 73.99484252929688, 64.66918182373047, 249.43826293945312)
(119.24272155761719, 74.477294921875, 64.66918182373047, 249.43826293945312)
(122.38192749023438, 74.23355102539062, 64.66918182373047, 249.43826293945312)
(124.70686340332031, 74.83262634277344, 64.66918182373047, 249.43826293945312)
(127.70021057128906, 77.02046966552734, 63.401153564453125, 244.5473175048828)
(130.71487426757812, 76.7697982788086, 63.401153564453125, 244.5473175048828)
(132.9016571044922, 76.7068862915039, 63.401153564453125, 244.5473175048828)
(135.4176483154297, 76.89095306396484, 63.401153564453125, 244.5473175048828)
(137.6373748779297, 76.52701568603516, 63.401153564453125, 244.5473175048828)
(140.1319580078125, 76.48746490478516, 63.401153564453125, 244.5473175048828)
(143.05447387695312, 76.37093353271484, 63.401153564453125, 244.5473175048828)
(145.5662841796875, 76.08216094970703, 63.401153564453125, 244.5473175048828)
(148.06993103027344, 78.36587524414062, 62.15799331665039, 239.75225830078125)
(150.76849365234375, 78.38453674316406, 62.15799331665039, 239.75225830078125)
(154.1347198486328, 78.38296508789062, 62.15799331665039, 239.75225830078125)
(155.59141540527344, 78.11122131347656, 62.15799331665039, 239.75225830078125)
(159.29315185546875, 80.883544921875, 60.939212799072266, 235.05123901367188)
(161.6821746826172, 79.81996154785156, 60.939212799072266, 235.05123901367188)
(163.61500549316406, 78.95094299316406, 60.939212799072266, 235.05123901367188)
(165.91683959960938, 78.82286071777344, 60.939212799072266, 235.05123901367188)
(169.0786895751953, 78.39292907714844, 60.939212799072266, 235.05123901367188)
(171.83197021484375, 80.81392669677734, 59.74432373046875, 230.44239807128906)
(174.5063934326172, 79.99481964111328, 59.74432373046875, 230.44239807128906)
(176.28700256347656, 79.98889923095703, 59.74432373046875, 230.44239807128906)
(178.26773071289062, 79.81993865966797, 59.74432373046875, 230.44239807128906)
(180.6223907470703, 80.01302337646484, 59.74432373046875, 230.44239807128906)
(182.98265075683594, 80.25150299072266, 59.74432373046875, 230.44239807128906)
(185.84988403320312, 82.63540649414062, 58.57286834716797, 225.92391967773438)
(186.9458770751953, 82.35360717773438, 58.57286834716797, 225.92391967773438)
(188.8822021484375, 81.81692504882812, 58.57286834716797, 225.92391967773438)
(190.70802307128906, 81.68142700195312, 58.57286834716797, 225.92391967773438)
(193.87405395507812, 83.88092041015625, 57.424381256103516, 221.49404907226562)
(195.00140380859375, 82.9661865234375, 57.424381256103516, 221.49404907226562)
(197.02346801757812, 82.89762878417969, 57.424381256103516, 221.49404907226562)
(198.8611297607422, 82.82704162597656, 57.424381256103516, 221.49404907226562)
(200.34527587890625, 82.68280029296875, 57.424381256103516, 221.49404907226562)
(201.84820556640625, 82.38111877441406, 57.424381256103516, 221.49404907226562)
(203.85557556152344, 81.86245727539062, 57.424381256103516, 221.49404907226562)
(205.61248779296875, 82.07334899902344, 57.424381256103516, 221.49404907226562)
(207.18740844726562, 82.20564270019531, 57.424381256103516, 221.49404907226562)
(209.5195770263672, 83.89643859863281, 56.29841232299805, 217.15103149414062)
(211.24172973632812, 83.62770080566406, 56.29841232299805, 217.15103149414062)
(212.80563354492188, 83.44009399414062, 56.29841232299805, 217.15103149414062)
(214.5115203857422, 82.79335021972656, 56.29841232299805, 217.15103149414062)
(215.91744995117188, 83.07688903808594, 56.29841232299805, 217.15103149414062)
(217.50302124023438, 85.54784393310547, 55.19452667236328, 212.89317321777344)
(218.66380310058594, 85.5693588256836, 55.19452667236328, 212.89317321777344)
(220.66998291015625, 86.47723388671875, 54.11227798461914, 208.71878051757812)
(221.85720825195312, 86.40385437011719, 54.11227798461914, 208.71878051757812)
(222.69302368164062, 84.57540893554688, 55.19451904296875, 212.89315795898438)
(225.12107849121094, 85.94864654541016, 54.112274169921875, 208.71876525878906)
(225.58505249023438, 85.57755279541016, 54.112274169921875, 208.71876525878906)
(227.43333435058594, 85.60474395751953, 54.112274169921875, 208.71876525878906)
(228.10385131835938, 85.19181060791016, 54.112274169921875, 208.71876525878906)
(229.84324645996094, 86.56084442138672, 53.051246643066406, 204.62623596191406)
(231.7059783935547, 86.5147476196289, 53.051246643066406, 204.62623596191406)
(232.6717987060547, 86.36986541748047, 53.051246643066406, 204.62623596191406)
(233.8357696533203, 86.08988189697266, 53.051246643066406, 204.62623596191406)
(236.1415557861328, 87.17296600341797, 52.01102828979492, 200.6139678955078)
(237.9014129638672, 87.18035125732422, 52.01102828979492, 200.6139678955078)
(240.3510284423828, 87.0409927368164, 52.01102828979492, 200.6139678955078)
(240.40904235839844, 84.96280670166016, 53.051246643066406, 204.62623596191406)
(242.48402404785156, 86.15914154052734, 52.01102828979492, 200.6139678955078)
(243.1808319091797, 86.59293365478516, 52.01102828979492, 200.6139678955078)
(244.59776306152344, 87.0157241821289, 52.01102828979492, 200.6139678955078)
(247.27330017089844, 86.47940826416016, 52.01102828979492, 200.6139678955078)
(246.94435119628906, 86.76911163330078, 52.01102828979492, 200.6139678955078)
(250.4871063232422, 85.8238296508789, 52.01102828979492, 200.6139678955078)
(249.7075958251953, 85.64128875732422, 52.01102828979492, 200.6139678955078)
(251.19435119628906, 86.06043243408203, 52.01102828979492, 200.6139678955078)
(251.610595703125, 87.56259155273438, 50.99120330810547, 196.68035888671875)
(252.265380859375, 87.38287353515625, 50.99120330810547, 196.68035888671875)
(254.48446655273438, 87.2208251953125, 50.99120330810547, 196.68035888671875)
(255.3321533203125, 86.92153930664062, 50.99120330810547, 196.68035888671875)
(256.3548889160156, 88.54226684570312, 49.99137878417969, 192.82388305664062)
(256.25970458984375, 86.98951721191406, 50.99120330810547, 196.68035888671875)
(258.46966552734375, 88.55068969726562, 49.99137878417969, 192.82388305664062)
(259.2187194824219, 88.86090087890625, 49.99137878417969, 192.82388305664062)
(260.44384765625, 90.24333190917969, 49.01115417480469, 189.04302978515625)
(261.4620666503906, 88.61283874511719, 49.99137878417969, 192.82388305664062)
(262.8435363769531, 89.83564758300781, 49.01115417480469, 189.04302978515625)
(263.53814697265625, 90.0423583984375, 49.01115417480469, 189.04302978515625)
(264.1226501464844, 89.9478759765625, 49.01115417480469, 189.04302978515625)
(266.2880859375, 92.09791564941406, 48.05015182495117, 185.3363037109375)
(266.53369140625, 91.94963073730469, 48.05015182495117, 185.3363037109375)
(267.5668029785156, 90.03225708007812, 49.01115417480469, 189.04302978515625)
(268.50152587890625, 89.78395080566406, 49.01115417480469, 189.04302978515625)
(269.9947814941406, 91.12881469726562, 48.05015182495117, 185.3363037109375)
(271.0336608886719, 91.36631774902344, 48.05015182495117, 185.3363037109375)
(272.7626647949219, 92.3007583618164, 47.10799026489258, 181.70225524902344)
(273.8907470703125, 92.36295318603516, 47.10799026489258, 181.70225524902344)
(275.0412292480469, 92.3730697631836, 47.10799026489258, 181.70225524902344)
(276.5110778808594, 93.794189453125, 46.18430709838867, 178.13946533203125)
(276.6070861816406, 92.35941314697266, 47.10799026489258, 181.70225524902344)
(277.8482971191406, 93.31442260742188, 46.18430709838867, 178.13946533203125)
(278.9538269042969, 93.17501831054688, 46.18430709838867, 178.13946533203125)
(278.9990539550781, 93.09275817871094, 46.18430709838867, 178.13946533203125)
(279.924072265625, 94.59558868408203, 45.27873229980469, 174.6465301513672)
(281.1326904296875, 93.45675659179688, 46.18430709838867, 178.13946533203125)
(280.7153625488281, 92.24391174316406, 46.18430709838867, 178.13946533203125)
(282.2374572753906, 93.05294036865234, 45.27873229980469, 174.6465301513672)
(282.96453857421875, 92.54923248291016, 45.27873229980469, 174.6465301513672)
(282.8155212402344, 92.33763885498047, 45.27873229980469, 174.6465301513672)
(283.487060546875, 91.81002044677734, 45.27873229980469, 174.6465301513672)
(283.89691162109375, 92.79942321777344, 44.39091491699219, 171.22210693359375)
(284.3521728515625, 93.92828369140625, 43.520503997802734, 167.86480712890625)
(284.5242614746094, 92.60009765625, 44.39091491699219, 171.22210693359375)
(285.89642333984375, 93.24632263183594, 43.520503997802734, 167.86480712890625)
(286.00390625, 94.66024780273438, 42.66716003417969, 164.57333374023438)
(285.5686340332031, 93.30634307861328, 43.52050018310547, 167.8647918701172)
(286.12579345703125, 92.01692962646484, 43.52050018310547, 167.8647918701172)
(286.4994812011719, 91.98686981201172, 43.52050018310547, 167.8647918701172)
(287.0421142578125, 93.6922378540039, 42.66715621948242, 164.5733184814453)
(287.3758850097656, 93.5573959350586, 42.66715621948242, 164.5733184814453)
(287.7130432128906, 93.27143096923828, 42.66715621948242, 164.5733184814453)
