(150, 56, 82, 96)
(146.19377663999995, 42.99816959999998, 85.99633919999997, 98.89579007999997)
(143.8488155924165, 47.09685013746655, 85.11265289672933, 97.87955083123873)
(140.6147277123435, 51.70620055853688, 84.23424052210974, 96.8693766004262)
(146.19377663999995, 60.19743743999998, 85.99633919999997, 98.89579007999997)
(146.19377663999995, 68.79707135999998, 85.99633919999997, 98.89579007999997)
(145.08245072929947, 65.1999334035147, 85.19274590421345, 97.97165778984548)
(143.8217765903262, 61.3269666916691, 85.28423883548028, 98.07687466080233)
(137.59414271999995, 68.79707135999998, 85.99633919999997, 98.89579007999997)
(137.09175840058305, 68.03936799740686, 86.41007390328689, 99.37158498877993)
(121.82814719999998, 42.99816959999999, 71.66361599999999, 82.41315839999999)
(115.58973168073084, 43.2440860521569, 72.09906520260073, 82.91392498299084)
(114.66178559999997, 50.164531199999985, 71.66361599999999, 82.41315839999999)
(108.5217762488108, 51.6369169762838, 73.62260503929241, 84.66599579518626)
(103.19560703999997, 68.79707135999998, 85.99633919999997, 98.89579007999997)
(102.26917970113567, 66.61331024562341, 86.42589981034574, 99.38978478189762)
(101.58775014574752, 64.54341747763016, 87.46280066916891, 100.58222076954426)
(103.21365767456332, 63.370692520045665, 88.43004078731857, 101.69454690541639)
(106.96400986332304, 65.29789731128926, 86.39732347034601, 99.35692199089793)
(108.87220007012236, 66.0416141448116, 86.71692938487237, 99.72446879260325)
(111.23797380530829, 69.10163000839066, 86.72738630903177, 99.73649425538656)
(110.8500016025157, 71.48672265633155, 87.65866518727317, 100.80746496536416)
(110.00666272900042, 71.67883287244327, 89.33399039524124, 102.73408895452744)
(110.74479865610611, 71.8680799662027, 90.14687259376424, 103.66890348282888)
(111.43305586349939, 72.86999445587685, 89.80887136257142, 103.28020206695714)
(112.42106902557839, 74.47619860593956, 89.36763507747595, 102.77278033909735)
(112.1507198184242, 72.91892746509994, 89.75804967830776, 103.22175713005393)
(113.37292403870597, 69.08803424835563, 89.2462279076661, 102.63316209381601)
(120.39487487999996, 68.79707135999998, 85.99633919999997, 98.89579007999997)
(128.99450879999995, 68.79707135999998, 85.99633919999997, 98.89579007999997)
(136.16087039999996, 50.164531199999985, 71.66361599999999, 82.41315839999999)
(139.0850469703777, 48.09742893672051, 72.55563456334609, 83.438979747848)
(143.33051612354717, 48.3397724789787, 71.91198629606961, 82.69878424048005)
(147.20878932432578, 47.83364858309187, 72.58120588572334, 83.46838676858184)
(150.30534067572967, 50.716304341307904, 71.68391006768118, 82.43649657783337)
(151.04916599595416, 53.11577389413639, 71.49423306004468, 82.2183680190514)
(150.05287663928922, 54.62837853631547, 70.77709497649953, 81.39365922297448)
(143.32723199999998, 35.831807999999995, 71.66361599999999, 82.41315839999999)
(141.39629242896228, 32.608000259419924, 72.01841506395039, 82.82117732354294)
(138.29458695049095, 29.494688480051927, 72.21344894569772, 83.04546628755237)
(134.73058893692962, 26.543421239309914, 72.76145840055476, 83.67567716063796)
(123.83472844799996, 41.27824281599999, 103.19560703999997, 118.67494809599997)
(113.51516774399997, 61.91736422399998, 103.19560703999997, 118.67494809599997)
(107.3485665492012, 65.9253909987851, 104.27085960049595, 119.91148854057035)
(111.79524095999996, 68.79707135999998, 85.99633919999997, 98.89579007999997)
(114.66178559999997, 64.49725439999999, 71.66361599999999, 82.41315839999999)
(92.87604633599997, 72.23692492799998, 103.19560703999997, 118.67494809599997)
(92.87604633599997, 72.23692492799998, 103.19560703999997, 118.67494809599997)
(90.64632262179505, 72.19528675456472, 103.76610793520669, 119.33102412548769)
(91.3649034268165, 71.13249147233157, 102.6191074579763, 118.01197357667274)
(92.87604633599997, 61.91736422399998, 103.19560703999997, 118.67494809599997)
(94.6424996161713, 58.221743488750725, 103.07043058219638, 118.53099516952584)
(97.78891605899366, 56.88350466118003, 103.60700443483292, 119.14805510005786)
(101.28617090585874, 58.28521528878581, 103.60575035633714, 119.1466129097877)
(99.06778275839996, 37.15041853439998, 123.83472844799995, 142.40993771519993)
(121.82814719999998, 57.33089279999999, 71.66361599999999, 82.41315839999999)
(113.51516774399997, 61.91736422399998, 103.19560703999997, 118.67494809599997)
(111.45125560319995, 49.53389137919998, 123.83472844799995, 142.40993771519993)
(113.11761689640758, 49.800350299005956, 125.29936914283468, 144.09427451425987)
(136.16087039999996, 64.49725439999999, 71.66361599999999, 82.41315839999999)
(140.65211461193783, 59.21970973408499, 71.89165308881957, 82.67540105214249)
(144.01783890305592, 52.54363586955437, 72.89238224095841, 83.82623957710216)
(147.54238245536519, 47.56437041515925, 74.09439376915236, 85.20855283452521)
(134.15428915199996, 51.597803519999985, 103.19560703999997, 118.67494809599997)
(134.15428915199996, 61.91736422399998, 103.19560703999997, 118.67494809599997)
(134.15428915199996, 61.91736422399998, 103.19560703999997, 118.67494809599997)
(131.28539031964218, 66.96071174354634, 102.01870133557493, 117.32150653591117)
(129.90194724348746, 68.63435563004069, 101.05963533944687, 116.2185806403639)
(127.78191848933604, 70.46788170583297, 100.70417282821845, 115.8097987524512)
(127.43562997465489, 71.17122004334419, 100.65212095133073, 115.74993909403032)
(125.65595079030203, 70.92940541810596, 99.53762067745835, 114.46826377907709)
(126.33488032873407, 68.11050054391903, 98.41341943750831, 113.17543235313454)
(143.32723199999998, 71.66361599999999, 71.66361599999999, 82.41315839999999)
(143.99940969051372, 72.26954728500876, 70.91258337287876, 81.54947087881058)
(136.16087039999996, 42.99816959999999, 71.66361599999999, 82.41315839999999)
(134.09937981374128, 47.860373211447026, 71.82816211392361, 82.60238643101215)
(132.55741967772065, 49.276311636200035, 70.7832219123321, 81.40070519918191)
(136.16087039999996, 64.49725439999999, 71.66361599999999, 82.41315839999999)
(136.16087039999996, 64.49725439999999, 71.66361599999999, 82.41315839999999)
(136.16087039999996, 64.49725439999999, 71.66361599999999, 82.41315839999999)
(133.8506101078537, 63.948988160345266, 71.76339988995657, 82.52790987345006)
(130.111739919693, 61.03469622691945, 71.69823255143422, 82.45296743414934)
(126.1247765529327, 58.082634751019114, 70.93502244413453, 81.5752758107547)
(120.39487487999996, 68.79707135999998, 85.99633919999997, 98.89579007999997)
(121.85970803104068, 68.1175860571831, 85.0459819799498, 97.80287927694229)
(120.39487487999996, 68.79707135999998, 85.99633919999997, 98.89579007999997)
(119.7267827454751, 73.87607909548191, 85.76584256084658, 98.63071894497358)
(113.51516774399997, 61.91736422399998, 103.19560703999997, 118.67494809599997)
(115.04371099198926, 65.52386907393375, 103.26248294636515, 118.75185538831992)
(116.61390888662763, 68.24336694695734, 104.70768896372904, 120.4138423082884)
(118.20596499387858, 67.42597898311331, 106.65976144160994, 122.65872565785143)
(120.03976255051037, 62.44219404311293, 107.05793170920573, 123.11662146558659)
(122.934505817197, 52.59406330480745, 108.60842625493402, 124.89969019317411)
(125.51779161827994, 46.07627996433407, 109.77641886175253, 126.2428816910154)
(129.04323980507766, 41.85669970654402, 112.24792239050085, 129.08511074907597)
(132.1151065469141, 39.80166640594497, 112.726747500578, 129.6357596256647)
(133.5704840168048, 42.772972414043934, 112.01042005103089, 128.8119830586855)
(150.49359359999997, 64.49725439999999, 71.66361599999999, 82.41315839999999)
(152.8754809886887, 66.27706210402326, 70.76617423043504, 81.38110036500031)
(154.84646281354483, 66.71740107199258, 70.78798621548837, 81.40618414781164)
(157.65995519999996, 71.66361599999999, 71.66361599999999, 82.41315839999999)
(157.71604207238417, 70.94225469718715, 71.46165954038781, 82.18090847144597)
(157.7948279995911, 70.98194146025247, 70.4180403226927, 80.9807463710966)
(158.20718301694006, 70.54286619138543, 69.84397115713537, 80.32056683070566)
(150.49359359999997, 50.164531199999985, 71.66361599999999, 82.41315839999999)
(150.49359359999997, 50.164531199999985, 71.66361599999999, 82.41315839999999)
(150.02810551362924, 51.91001900345685, 70.74360950672582, 81.35515093273469)
(145.73841847167174, 56.96552026262761, 70.57118305353144, 81.15686051156115)
(143.32723199999998, 57.33089279999999, 71.66361599999999, 82.41315839999999)
(140.29225954730458, 57.129026301299675, 71.82216869347675, 82.59549399749827)
(136.60733951459366, 59.27074524732468, 72.25585153233611, 83.09422926218653)
(132.07093406429806, 61.76125965575425, 72.43718294073986, 83.30276038185083)
(128.73735959377788, 60.297559827033986, 72.21204367377238, 83.04385022483824)
(128.72589883209088, 56.290901557539264, 72.2652996698026, 83.105094620273)
(129.98713836086122, 53.56456958459487, 72.07959734566037, 82.89153694750944)
(130.78790389964584, 52.854617282078046, 72.7215660239505, 83.62980092754309)
(130.62385423991094, 52.808958296551836, 72.57089031900627, 83.45652386685722)
(130.79909053845404, 53.03676826314301, 73.08176110570912, 84.0440252715655)
(129.49071332079126, 53.37762549066284, 73.2923876113472, 84.28624575304929)
(130.03495437720017, 55.17625050826747, 73.7713493461856, 84.83705174811345)
(128.99450879999998, 64.49725439999999, 71.66361599999999, 82.41315839999999)
(113.51516774399997, 51.597803519999985, 103.19560703999997, 118.67494809599997)
(114.61670544221914, 50.12001315713173, 103.90073476856162, 119.48584498384587)
(136.16087039999996, 71.66361599999999, 71.66361599999999, 82.41315839999999)
(138.0460023191124, 68.46470252143241, 72.10612071646263, 82.92203882393201)
(140.30193718440546, 65.88845190240812, 72.9357121675171, 83.87606899264465)
(123.83472844799996, 30.95868211199999, 103.19560703999997, 118.67494809599997)
(127.51249192616993, 28.6607495772275, 104.7304304254569, 120.43999498927543)
(134.15428915199996, 10.319560703999997, 103.19560703999997, 118.67494809599997)
(136.1079036927154, 10.613486484050298, 103.86905117634252, 119.44940885279391)
(136.8667328803742, 12.974081791801268, 103.7054577424312, 119.26127640379588)
(138.19382429923527, 14.624077636992496, 103.34288562248246, 118.84431846585483)
(139.3455793033624, 15.77281883790566, 102.35915405661105, 117.71302716510272)
(139.82393147159337, 15.652180652049985, 101.99786292815692, 117.29754236738047)
(137.9429053144832, 15.696079123619377, 101.19527901190851, 116.37457086369481)
(134.15428915199996, 20.639121407999994, 103.19560703999997, 118.67494809599997)
