(257, 163, 57, 36)
(258.0, 163.0, 57.0, 36.0)
(257.0, 162.0, 57.0, 36.0)
(257.0, 162.0, 57.0, 36.0)
(256.0, 162.0, 57.0, 36.0)
(255.0, 162.0, 57.0, 36.0)
(255.0, 162.0, 57.0, 36.0)
(254.0, 161.0, 57.0, 36.0)
(253.0, 160.0, 57.0, 36.0)
(252.0, 161.0, 57.0, 36.0)
(252.0, 161.0, 57.0, 36.0)
(251.0, 159.0, 57.0, 36.0)
(252.0, 160.0, 57.0, 36.0)
(251.0, 160.0, 57.0, 36.0)
(250.0, 159.0, 57.0, 36.0)
(249.0, 158.0, 57.0, 36.0)
(249.0, 158.0, 57.0, 36.0)
(248.0, 158.0, 57.0, 36.0)
(248.0, 157.0, 57.0, 36.0)
(247.0, 157.0, 57.0, 36.0)
(247.0, 157.0, 57.0, 36.0)
(247.0, 157.0, 57.0, 36.0)
(246.0, 157.0, 57.0, 36.0)
(245.0, 157.0, 57.0, 36.0)
(245.0, 158.0, 57.0, 36.0)
(245.0, 156.0, 57.0, 36.0)
(243.0, 156.0, 57.0, 36.0)
(243.0, 156.0, 57.0, 36.0)
(243.0, 157.0, 57.0, 36.0)
(243.0, 157.0, 57.0, 36.0)
(243.0, 157.0, 57.0, 36.0)
(241.0, 155.0, 57.0, 36.0)
(242.0, 157.0, 57.0, 36.0)
(242.0, 156.0, 57.0, 36.0)
(241.0, 156.0, 57.0, 36.0)
(241.0, 156.0, 57.0, 36.0)
(240.0, 155.0, 57.0, 36.0)
(240.0, 155.0, 57.0, 36.0)
(240.0, 155.0, 57.0, 36.0)
(239.0, 155.0, 57.0, 36.0)
(239.0, 155.0, 57.0, 36.0)
(238.0, 154.0, 57.0, 36.0)
(238.0, 154.0, 57.0, 36.0)
(237.0, 154.0, 57.0, 36.0)
(237.0, 154.0, 57.0, 36.0)
(237.0, 154.0, 57.0, 36.0)
(237.0, 154.0, 57.0, 36.0)
(236.0, 153.0, 57.0, 36.0)
(236.0, 153.0, 57.0, 36.0)
(236.0, 153.0, 57.0, 36.0)
(235.0, 153.0, 57.0, 36.0)
(235.0, 152.0, 57.0, 36.0)
(235.0, 153.0, 57.0, 36.0)
(235.0, 152.0, 57.0, 36.0)
(235.0, 152.0, 57.0, 36.0)
(235.0, 151.0, 57.0, 36.0)
(235.0, 151.0, 57.0, 36.0)
(235.0, 151.0, 57.0, 36.0)
(234.0, 152.0, 57.0, 36.0)
(235.0, 151.0, 57.0, 36.0)
(235.0, 151.0, 57.0, 36.0)
(235.0, 150.0, 57.0, 36.0)
(234.0, 150.0, 57.0, 36.0)
(235.0, 150.0, 57.0, 36.0)
(234.0, 150.0, 57.0, 36.0)
(232.0, 150.0, 57.0, 36.0)
(233.0, 150.0, 57.0, 36.0)
(233.0, 149.0, 57.0, 36.0)
(232.0, 149.0, 57.0, 36.0)
(232.0, 149.0, 57.0, 36.0)
(233.0, 149.0, 57.0, 36.0)
(232.0, 149.0, 57.0, 36.0)
(233.0, 148.0, 57.0, 36.0)
(233.0, 148.0, 57.0, 36.0)
(233.0, 148.0, 57.0, 36.0)
(233.0, 148.0, 57.0, 36.0)
(233.0, 148.0, 57.0, 36.0)
(233.0, 147.0, 57.0, 36.0)
(233.0, 147.0, 57.0, 36.0)
(231.0, 147.0, 57.0, 36.0)
(232.0, 147.0, 57.0, 36.0)
(231.0, 147.0, 57.0, 36.0)
(233.0, 146.0, 57.0, 36.0)
(233.0, 146.0, 57.0, 36.0)
(231.0, 146.0, 57.0, 36.0)
(230.0, 146.0, 57.0, 36.0)
(230.0, 146.0, 57.0, 36.0)
(230.0, 146.0, 57.0, 36.0)
(230.0, 145.0, 57.0, 36.0)
(230.0, 145.0, 57.0, 36.0)
(230.0, 145.0, 57.0, 36.0)
(230.0, 145.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(228.0, 143.0, 57.0, 36.0)
(229.0, 144.0, 57.0, 36.0)
(230.0, 144.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(231.0, 143.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(231.0, 142.0, 57.0, 36.0)
(231.0, 143.0, 57.0, 36.0)
(231.0, 143.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
(230.0, 143.0, 57.0, 36.0)
