(225, 92, 43, 45)
(225.0, 94.0, 43.0, 45.0)
(225.0, 94.0, 43.0, 45.0)
(225.0, 94.0, 43.0, 45.0)
(225.0, 94.0, 43.0, 45.0)
(224.0, 94.0, 43.0, 45.0)
(223.0, 94.0, 43.0, 45.0)
(220.0, 93.0, 43.0, 45.0)
(220.0, 93.0, 43.0, 45.0)
(218.0, 94.0, 43.0, 45.0)
(217.0, 94.0, 43.0, 45.0)
(214.0, 96.0, 43.0, 45.0)
(212.0, 97.0, 43.0, 45.0)
(210.0, 96.0, 43.0, 45.0)
(207.0, 94.0, 43.0, 45.0)
(203.0, 94.0, 43.0, 45.0)
(201.0, 94.0, 43.0, 45.0)
(198.0, 94.0, 43.0, 45.0)
(194.0, 95.0, 43.0, 45.0)
(188.0, 95.0, 43.0, 45.0)
(189.0, 101.0, 43.0, 45.0)
(178.0, 94.0, 43.0, 45.0)
(173.0, 96.0, 43.0, 45.0)
(167.0, 96.0, 43.0, 45.0)
(161.0, 97.0, 43.0, 45.0)
(155.0, 97.0, 43.0, 45.0)
(145.0, 100.0, 43.0, 45.0)
(136.0, 105.0, 43.0, 45.0)
(124.0, 106.0, 43.0, 45.0)
(113.0, 109.0, 43.0, 45.0)
(100.0, 112.0, 43.0, 45.0)
(89.0, 117.0, 43.0, 45.0)
(75.0, 115.0, 43.0, 45.0)
(63.0, 115.0, 43.0, 45.0)
(58.0, 139.0, 43.0, 45.0)
(53.0, 131.0, 43.0, 45.0)
(31.0, 142.0, 43.0, 45.0)
(30.0, 142.0, 43.0, 45.0)
(30.0, 142.0, 43.0, 45.0)
(30.0, 142.0, 43.0, 45.0)
(29.0, 142.0, 43.0, 45.0)
(29.0, 142.0, 43.0, 45.0)
(27.0, 141.0, 43.0, 45.0)
(6.0, 153.0, 43.0, 45.0)
(4.0, 154.0, 43.0, 45.0)
(4.0, 155.0, 43.0, 45.0)
(5.0, 155.0, 43.0, 45.0)
(5.0, 155.0, 43.0, 45.0)
(5.0, 154.0, 43.0, 45.0)
(5.0, 155.0, 43.0, 45.0)
(5.0, 155.0, 43.0, 45.0)
(5.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(5.0, 153.0, 43.0, 45.0)
(8.0, 155.0, 43.0, 45.0)
(8.0, 155.0, 43.0, 45.0)
(5.0, 155.0, 43.0, 45.0)
(7.0, 154.0, 43.0, 45.0)
(5.0, 156.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(7.0, 155.0, 43.0, 45.0)
(7.0, 154.0, 43.0, 45.0)
(8.0, 155.0, 43.0, 45.0)
(5.0, 157.0, 43.0, 45.0)
(8.0, 154.0, 43.0, 45.0)
(8.0, 154.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(7.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(7.0, 154.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(5.0, 155.0, 43.0, 45.0)
(5.0, 157.0, 43.0, 45.0)
(5.0, 155.0, 43.0, 45.0)
(5.0, 155.0, 43.0, 45.0)
(4.0, 155.0, 43.0, 45.0)
(7.0, 155.0, 43.0, 45.0)
(6.0, 155.0, 43.0, 45.0)
(5.0, 157.0, 43.0, 45.0)
(5.0, 157.0, 43.0, 45.0)
(5.0, 156.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 156.0, 43.0, 45.0)
(4.0, 155.0, 43.0, 45.0)
(3.0, 156.0, 43.0, 45.0)
(3.0, 156.0, 43.0, 45.0)
(4.0, 155.0, 43.0, 45.0)
(4.0, 156.0, 43.0, 45.0)
(4.0, 156.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 157.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(5.0, 158.0, 43.0, 45.0)
(5.0, 158.0, 43.0, 45.0)
(5.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(3.0, 157.0, 43.0, 45.0)
(2.0, 156.0, 43.0, 45.0)
(3.0, 158.0, 43.0, 45.0)
(4.0, 158.0, 43.0, 45.0)
(3.0, 158.0, 43.0, 45.0)
(2.0, 157.0, 43.0, 45.0)
(1.0, 160.0, 43.0, 45.0)
(1.0, 159.0, 43.0, 45.0)
(1.0, 158.0, 43.0, 45.0)
(1.0, 158.0, 43.0, 45.0)
(1.0, 158.0, 43.0, 45.0)
(0.0, 157.0, 43.0, 45.0)
(0.0, 155.0, 43.0, 45.0)
(1.0, 158.0, 43.0, 45.0)
(1.0, 156.0, 43.0, 45.0)
(1.0, 155.0, 43.0, 45.0)
(1.0, 155.0, 43.0, 45.0)
(1.0, 155.0, 43.0, 45.0)
(1.0, 155.0, 43.0, 45.0)
(2.0, 154.0, 43.0, 45.0)
(1.0, 155.0, 43.0, 45.0)
(1.0, 154.0, 43.0, 45.0)
(1.0, 154.0, 43.0, 45.0)
(1.0, 154.0, 43.0, 45.0)
(2.0, 153.0, 43.0, 45.0)
(2.0, 154.0, 43.0, 45.0)
(2.0, 154.0, 43.0, 45.0)
(2.0, 154.0, 43.0, 45.0)
(2.0, 153.0, 43.0, 45.0)
(2.0, 154.0, 43.0, 45.0)
(2.0, 154.0, 43.0, 45.0)
(2.0, 153.0, 43.0, 45.0)
(2.0, 153.0, 43.0, 45.0)
(2.0, 153.0, 43.0, 45.0)
(2.0, 154.0, 43.0, 45.0)
(2.0, 154.0, 43.0, 45.0)
(2.0, 154.0, 43.0, 45.0)
(2.0, 154.0, 43.0, 45.0)
(2.0, 154.0, 43.0, 45.0)
(2.0, 153.0, 43.0, 45.0)
(2.0, 154.0, 43.0, 45.0)
(2.0, 154.0, 43.0, 45.0)
(2.0, 154.0, 43.0, 45.0)
