(207, 117, 29, 103)
(203.0, 113.0, 29.0, 103.0)
(204.0, 111.0, 29.0, 103.0)
(202.0, 110.0, 29.0, 103.0)
(199.0, 109.0, 29.0, 103.0)
(199.0, 109.0, 29.0, 103.0)
(199.0, 108.0, 29.0, 103.0)
(200.0, 106.0, 29.0, 103.0)
(204.0, 105.0, 29.0, 103.0)
(203.0, 104.0, 29.0, 103.0)
(208.0, 104.0, 29.0, 103.0)
(207.0, 101.0, 29.0, 103.0)
(210.0, 102.0, 29.0, 103.0)
(213.0, 103.0, 29.0, 103.0)
(212.0, 103.0, 29.0, 103.0)
(210.0, 103.0, 29.0, 103.0)
(210.0, 103.0, 29.0, 103.0)
(207.0, 103.0, 29.0, 103.0)
(207.0, 101.0, 29.0, 103.0)
(206.0, 100.0, 29.0, 103.0)
(206.0, 99.0, 29.0, 103.0)
(209.0, 98.0, 29.0, 103.0)
(208.0, 97.0, 29.0, 103.0)
(210.0, 96.0, 29.0, 103.0)
(210.0, 96.0, 29.0, 103.0)
(213.0, 97.0, 29.0, 103.0)
(211.0, 95.0, 29.0, 103.0)
(212.0, 96.0, 29.0, 103.0)
(211.0, 95.0, 29.0, 103.0)
(210.0, 95.0, 29.0, 103.0)
(212.0, 93.0, 29.0, 103.0)
(214.0, 91.0, 29.0, 103.0)
(217.0, 91.0, 29.0, 103.0)
(217.0, 91.0, 29.0, 103.0)
(218.0, 89.0, 29.0, 103.0)
(216.0, 88.0, 29.0, 103.0)
(218.0, 93.0, 29.0, 103.0)
(217.0, 90.0, 29.0, 103.0)
(215.0, 88.0, 29.0, 103.0)
(216.0, 87.0, 29.0, 103.0)
(217.0, 89.0, 29.0, 103.0)
(214.0, 93.0, 29.0, 103.0)
(217.0, 94.0, 29.0, 103.0)
(215.0, 98.0, 29.0, 103.0)
(217.0, 102.0, 29.0, 103.0)
(218.0, 103.0, 29.0, 103.0)
(203.0, 93.0, 29.0, 103.0)
(218.0, 103.0, 29.0, 103.0)
(218.0, 108.0, 29.0, 103.0)
(216.0, 103.0, 29.0, 103.0)
(211.0, 104.0, 29.0, 103.0)
(207.0, 102.0, 29.0, 103.0)
(203.0, 100.0, 29.0, 103.0)
(198.0, 103.0, 29.0, 103.0)
(194.0, 102.0, 29.0, 103.0)
(198.0, 96.0, 29.0, 103.0)
(194.0, 93.0, 29.0, 103.0)
(200.0, 102.0, 29.0, 103.0)
(195.0, 104.0, 29.0, 103.0)
(194.0, 106.0, 29.0, 103.0)
(193.0, 106.0, 29.0, 103.0)
(200.0, 102.0, 29.0, 103.0)
(202.0, 105.0, 29.0, 103.0)
(200.0, 111.0, 29.0, 103.0)
(202.0, 107.0, 29.0, 103.0)
(201.0, 112.0, 29.0, 103.0)
(198.0, 109.0, 29.0, 103.0)
(200.0, 111.0, 29.0, 103.0)
(203.0, 111.0, 29.0, 103.0)
(204.0, 106.0, 29.0, 103.0)
(208.0, 106.0, 29.0, 103.0)
(219.0, 108.0, 29.0, 103.0)
(225.0, 99.0, 29.0, 103.0)
(225.0, 91.0, 29.0, 103.0)
(221.0, 91.0, 29.0, 103.0)
(215.0, 97.0, 29.0, 103.0)
(207.0, 94.0, 29.0, 103.0)
(199.0, 99.0, 29.0, 103.0)
(195.0, 101.0, 29.0, 103.0)
(195.0, 88.0, 29.0, 103.0)
(193.0, 89.0, 29.0, 103.0)
(190.0, 80.0, 29.0, 103.0)
(190.0, 77.0, 29.0, 103.0)
(199.0, 70.0, 29.0, 103.0)
(201.0, 71.0, 29.0, 103.0)
(202.0, 70.0, 29.0, 103.0)
(205.0, 70.0, 29.0, 103.0)
(205.0, 69.0, 29.0, 103.0)
(205.0, 71.0, 29.0, 103.0)
(206.0, 77.0, 29.0, 103.0)
(203.0, 83.0, 29.0, 103.0)
(195.0, 91.0, 29.0, 103.0)
(196.0, 95.0, 29.0, 103.0)
(200.0, 95.0, 29.0, 103.0)
(203.0, 97.0, 29.0, 103.0)
(208.0, 101.0, 29.0, 103.0)
(203.0, 109.0, 29.0, 103.0)
(204.0, 109.0, 29.0, 103.0)
(205.0, 117.0, 29.0, 103.0)
(203.0, 119.0, 29.0, 103.0)
(203.0, 122.0, 29.0, 103.0)
(204.0, 123.0, 29.0, 103.0)
(202.0, 126.0, 29.0, 103.0)
(202.0, 127.0, 29.0, 103.0)
(204.0, 129.0, 29.0, 103.0)
(206.0, 126.0, 29.0, 103.0)
(201.0, 126.0, 29.0, 103.0)
(204.0, 126.0, 29.0, 103.0)
(205.0, 124.0, 29.0, 103.0)
(211.0, 118.0, 29.0, 103.0)
(215.0, 116.0, 29.0, 103.0)
(206.0, 118.0, 29.0, 103.0)
(209.0, 118.0, 29.0, 103.0)
(210.0, 118.0, 29.0, 103.0)
(211.0, 108.0, 29.0, 103.0)
(216.0, 115.0, 29.0, 103.0)
(218.0, 109.0, 29.0, 103.0)
(210.0, 119.0, 29.0, 103.0)
(217.0, 116.0, 29.0, 103.0)
(218.0, 119.0, 29.0, 103.0)
(216.0, 119.0, 29.0, 103.0)
(218.0, 120.0, 29.0, 103.0)
(218.0, 120.0, 29.0, 103.0)
(219.0, 120.0, 29.0, 103.0)
(222.0, 123.0, 29.0, 103.0)
(223.0, 121.0, 29.0, 103.0)
(224.0, 121.0, 29.0, 103.0)
(226.0, 121.0, 29.0, 103.0)
(227.0, 127.0, 29.0, 103.0)
(229.0, 124.0, 29.0, 103.0)
(230.0, 120.0, 29.0, 103.0)
(233.0, 124.0, 29.0, 103.0)
(234.0, 127.0, 29.0, 103.0)
(236.0, 128.0, 29.0, 103.0)
(236.0, 128.0, 29.0, 103.0)
(237.0, 128.0, 29.0, 103.0)
(238.0, 129.0, 29.0, 103.0)
(239.0, 129.0, 29.0, 103.0)
(237.0, 126.0, 29.0, 103.0)
(241.0, 125.0, 29.0, 103.0)
(241.0, 123.0, 29.0, 103.0)
(246.0, 124.0, 29.0, 103.0)
(243.0, 130.0, 29.0, 103.0)
(245.0, 129.0, 29.0, 103.0)
(245.0, 121.0, 29.0, 103.0)
(244.0, 122.0, 29.0, 103.0)
(242.0, 123.0, 29.0, 103.0)
(241.0, 124.0, 29.0, 103.0)
(243.0, 125.0, 29.0, 103.0)
(245.0, 126.0, 29.0, 103.0)
(243.0, 131.0, 29.0, 103.0)
(241.0, 120.0, 29.0, 103.0)
(241.0, 118.0, 29.0, 103.0)
(242.0, 118.0, 29.0, 103.0)
(242.0, 111.0, 29.0, 103.0)
(242.0, 117.0, 29.0, 103.0)
(244.0, 111.0, 29.0, 103.0)
(243.0, 110.0, 29.0, 103.0)
(243.0, 110.0, 29.0, 103.0)
(243.0, 110.0, 29.0, 103.0)
(244.0, 108.0, 29.0, 103.0)
(243.0, 108.0, 29.0, 103.0)
(245.0, 107.0, 29.0, 103.0)
(245.0, 103.0, 29.0, 103.0)
(245.0, 108.0, 29.0, 103.0)
(246.0, 104.0, 29.0, 103.0)
(246.0, 103.0, 29.0, 103.0)
(245.0, 106.0, 29.0, 103.0)
(245.0, 106.0, 29.0, 103.0)
(242.0, 111.0, 29.0, 103.0)
(242.0, 107.0, 29.0, 103.0)
(242.0, 114.0, 29.0, 103.0)
(240.0, 105.0, 29.0, 103.0)
(237.0, 104.0, 29.0, 103.0)
(234.0, 102.0, 29.0, 103.0)
(235.0, 103.0, 29.0, 103.0)
(233.0, 104.0, 29.0, 103.0)
(232.0, 104.0, 29.0, 103.0)
(231.0, 104.0, 29.0, 103.0)
(229.0, 104.0, 29.0, 103.0)
(229.0, 103.0, 29.0, 103.0)
(227.0, 104.0, 29.0, 103.0)
(226.0, 104.0, 29.0, 103.0)
(226.0, 104.0, 29.0, 103.0)
(226.0, 103.0, 29.0, 103.0)
(225.0, 103.0, 29.0, 103.0)
(226.0, 102.0, 29.0, 103.0)
(227.0, 102.0, 29.0, 103.0)
(225.0, 103.0, 29.0, 103.0)
(226.0, 103.0, 29.0, 103.0)
(228.0, 103.0, 29.0, 103.0)
(232.0, 104.0, 29.0, 103.0)
(232.0, 105.0, 29.0, 103.0)
(232.0, 105.0, 29.0, 103.0)
(233.0, 109.0, 29.0, 103.0)
(228.0, 107.0, 29.0, 103.0)
(228.0, 110.0, 29.0, 103.0)
(230.0, 109.0, 29.0, 103.0)
(234.0, 105.0, 29.0, 103.0)
(228.0, 105.0, 29.0, 103.0)
(231.0, 105.0, 29.0, 103.0)
(231.0, 106.0, 29.0, 103.0)
(243.0, 108.0, 29.0, 103.0)
(245.0, 109.0, 29.0, 103.0)
(223.0, 105.0, 29.0, 103.0)
(221.0, 103.0, 29.0, 103.0)
(221.0, 105.0, 29.0, 103.0)
(222.0, 104.0, 29.0, 103.0)
(219.0, 102.0, 29.0, 103.0)
(216.0, 103.0, 29.0, 103.0)
(219.0, 101.0, 29.0, 103.0)
(220.0, 100.0, 29.0, 103.0)
(225.0, 107.0, 29.0, 103.0)
(226.0, 110.0, 29.0, 103.0)
(231.0, 121.0, 29.0, 103.0)
(226.0, 119.0, 29.0, 103.0)
(238.0, 128.0, 29.0, 103.0)
(241.0, 131.0, 29.0, 103.0)
(244.0, 130.0, 29.0, 103.0)
(247.0, 135.0, 29.0, 103.0)
(251.0, 138.0, 29.0, 103.0)
(252.0, 139.0, 29.0, 103.0)
(257.0, 139.0, 29.0, 103.0)
(260.0, 141.0, 29.0, 103.0)
(263.0, 140.0, 29.0, 103.0)
(265.0, 141.0, 29.0, 103.0)
(269.0, 140.0, 29.0, 103.0)
(272.0, 141.0, 29.0, 103.0)
(276.0, 142.0, 29.0, 103.0)
(277.0, 143.0, 29.0, 103.0)
(280.0, 143.0, 29.0, 103.0)
(281.0, 146.0, 29.0, 103.0)
(283.0, 144.0, 29.0, 103.0)
(284.0, 145.0, 29.0, 103.0)
(284.0, 145.0, 29.0, 103.0)
(284.0, 145.0, 29.0, 103.0)
(287.0, 146.0, 29.0, 103.0)
(289.0, 146.0, 29.0, 103.0)
(291.0, 147.0, 29.0, 103.0)
(294.0, 148.0, 29.0, 103.0)
(298.0, 149.0, 29.0, 103.0)
(301.0, 149.0, 29.0, 103.0)
(305.0, 151.0, 29.0, 103.0)
(309.0, 151.0, 29.0, 103.0)
(314.0, 153.0, 29.0, 103.0)
(319.0, 154.0, 29.0, 103.0)
(322.0, 153.0, 29.0, 103.0)
(314.0, 142.0, 29.0, 103.0)
(317.0, 141.0, 29.0, 103.0)
(322.0, 141.0, 29.0, 103.0)
(321.0, 140.0, 29.0, 103.0)
(322.0, 140.0, 29.0, 103.0)
(320.0, 135.0, 29.0, 103.0)
(322.0, 133.0, 29.0, 103.0)
(322.0, 131.0, 29.0, 103.0)
(322.0, 128.0, 29.0, 103.0)
(322.0, 127.0, 29.0, 103.0)
(322.0, 124.0, 29.0, 103.0)
(322.0, 125.0, 29.0, 103.0)
(322.0, 125.0, 29.0, 103.0)
(322.0, 126.0, 29.0, 103.0)
(322.0, 126.0, 29.0, 103.0)
(322.0, 126.0, 29.0, 103.0)
(322.0, 124.0, 29.0, 103.0)
(322.0, 125.0, 29.0, 103.0)
(322.0, 126.0, 29.0, 103.0)
(322.0, 128.0, 29.0, 103.0)
(322.0, 130.0, 29.0, 103.0)
(322.0, 131.0, 29.0, 103.0)
(322.0, 132.0, 29.0, 103.0)
(322.0, 133.0, 29.0, 103.0)
(322.0, 139.0, 29.0, 103.0)
(322.0, 140.0, 29.0, 103.0)
(322.0, 143.0, 29.0, 103.0)
(322.0, 142.0, 29.0, 103.0)
(322.0, 143.0, 29.0, 103.0)
(322.0, 144.0, 29.0, 103.0)
(322.0, 144.0, 29.0, 103.0)
(322.0, 145.0, 29.0, 103.0)
(322.0, 144.0, 29.0, 103.0)
(322.0, 146.0, 29.0, 103.0)
(322.0, 146.0, 29.0, 103.0)
(322.0, 145.0, 29.0, 103.0)
(322.0, 145.0, 29.0, 103.0)
(322.0, 143.0, 29.0, 103.0)
(322.0, 143.0, 29.0, 103.0)
(322.0, 141.0, 29.0, 103.0)
(322.0, 144.0, 29.0, 103.0)
(322.0, 143.0, 29.0, 103.0)
(322.0, 144.0, 29.0, 103.0)
(322.0, 143.0, 29.0, 103.0)
(322.0, 143.0, 29.0, 103.0)
(322.0, 142.0, 29.0, 103.0)
(322.0, 141.0, 29.0, 103.0)
(322.0, 139.0, 29.0, 103.0)
(322.0, 139.0, 29.0, 103.0)
(322.0, 136.0, 29.0, 103.0)
(322.0, 136.0, 29.0, 103.0)
(322.0, 137.0, 29.0, 103.0)
(322.0, 136.0, 29.0, 103.0)
(322.0, 137.0, 29.0, 103.0)
(322.0, 136.0, 29.0, 103.0)
(322.0, 136.0, 29.0, 103.0)
(322.0, 136.0, 29.0, 103.0)
(322.0, 138.0, 29.0, 103.0)
(322.0, 137.0, 29.0, 103.0)
(322.0, 139.0, 29.0, 103.0)
(322.0, 142.0, 29.0, 103.0)
(322.0, 142.0, 29.0, 103.0)
(322.0, 144.0, 29.0, 103.0)
(322.0, 146.0, 29.0, 103.0)
(322.0, 148.0, 29.0, 103.0)
(322.0, 150.0, 29.0, 103.0)
(322.0, 153.0, 29.0, 103.0)
(322.0, 154.0, 29.0, 103.0)
(322.0, 154.0, 29.0, 103.0)
(322.0, 155.0, 29.0, 103.0)
(321.0, 157.0, 29.0, 103.0)
(322.0, 159.0, 29.0, 103.0)
(322.0, 160.0, 29.0, 103.0)
(322.0, 162.0, 29.0, 103.0)
(322.0, 165.0, 29.0, 103.0)
(322.0, 168.0, 29.0, 103.0)
(322.0, 171.0, 29.0, 103.0)
(322.0, 172.0, 29.0, 103.0)
(322.0, 175.0, 29.0, 103.0)
(322.0, 178.0, 29.0, 103.0)
(322.0, 180.0, 29.0, 103.0)
(322.0, 181.0, 29.0, 103.0)
(322.0, 181.0, 29.0, 103.0)
(322.0, 157.0, 29.0, 103.0)
(320.0, 160.0, 29.0, 103.0)
(319.0, 160.0, 29.0, 103.0)
(322.0, 164.0, 29.0, 103.0)
(322.0, 168.0, 29.0, 103.0)
(322.0, 176.0, 29.0, 103.0)
(322.0, 181.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(313.0, 172.0, 29.0, 103.0)
(322.0, 170.0, 29.0, 103.0)
(314.0, 155.0, 29.0, 103.0)
(318.0, 156.0, 29.0, 103.0)
(322.0, 157.0, 29.0, 103.0)
(322.0, 157.0, 29.0, 103.0)
(322.0, 158.0, 29.0, 103.0)
(322.0, 159.0, 29.0, 103.0)
(322.0, 160.0, 29.0, 103.0)
(322.0, 161.0, 29.0, 103.0)
(322.0, 162.0, 29.0, 103.0)
(321.0, 164.0, 29.0, 103.0)
(322.0, 166.0, 29.0, 103.0)
(322.0, 168.0, 29.0, 103.0)
(322.0, 170.0, 29.0, 103.0)
(322.0, 169.0, 29.0, 103.0)
(322.0, 170.0, 29.0, 103.0)
(322.0, 173.0, 29.0, 103.0)
(322.0, 172.0, 29.0, 103.0)
(322.0, 170.0, 29.0, 103.0)
(322.0, 173.0, 29.0, 103.0)
(322.0, 173.0, 29.0, 103.0)
(322.0, 173.0, 29.0, 103.0)
(322.0, 173.0, 29.0, 103.0)
(322.0, 170.0, 29.0, 103.0)
(322.0, 168.0, 29.0, 103.0)
(322.0, 169.0, 29.0, 103.0)
(322.0, 170.0, 29.0, 103.0)
(322.0, 171.0, 29.0, 103.0)
(307.0, 153.0, 29.0, 103.0)
(313.0, 155.0, 29.0, 103.0)
(318.0, 158.0, 29.0, 103.0)
(322.0, 162.0, 29.0, 103.0)
(322.0, 164.0, 29.0, 103.0)
(322.0, 170.0, 29.0, 103.0)
(322.0, 174.0, 29.0, 103.0)
(322.0, 179.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(321.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(319.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 182.0, 29.0, 103.0)
(302.0, 184.0, 29.0, 103.0)
(278.0, 182.0, 29.0, 103.0)
(280.0, 179.0, 29.0, 103.0)
(285.0, 175.0, 29.0, 103.0)
(288.0, 172.0, 29.0, 103.0)
(295.0, 172.0, 29.0, 103.0)
(300.0, 168.0, 29.0, 103.0)
(307.0, 167.0, 29.0, 103.0)
(311.0, 166.0, 29.0, 103.0)
(313.0, 168.0, 29.0, 103.0)
(316.0, 168.0, 29.0, 103.0)
(319.0, 171.0, 29.0, 103.0)
(320.0, 174.0, 29.0, 103.0)
(319.0, 179.0, 29.0, 103.0)
(319.0, 184.0, 29.0, 103.0)
(316.0, 184.0, 29.0, 103.0)
(316.0, 184.0, 29.0, 103.0)
(313.0, 184.0, 29.0, 103.0)
(312.0, 184.0, 29.0, 103.0)
(311.0, 184.0, 29.0, 103.0)
(309.0, 184.0, 29.0, 103.0)
(309.0, 182.0, 29.0, 103.0)
(311.0, 183.0, 29.0, 103.0)
(316.0, 184.0, 29.0, 103.0)
(320.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(320.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(317.0, 184.0, 29.0, 103.0)
(322.0, 182.0, 29.0, 103.0)
(322.0, 180.0, 29.0, 103.0)
(322.0, 179.0, 29.0, 103.0)
(322.0, 179.0, 29.0, 103.0)
(322.0, 176.0, 29.0, 103.0)
(322.0, 176.0, 29.0, 103.0)
(322.0, 177.0, 29.0, 103.0)
(322.0, 177.0, 29.0, 103.0)
(322.0, 177.0, 29.0, 103.0)
(322.0, 178.0, 29.0, 103.0)
(322.0, 178.0, 29.0, 103.0)
(322.0, 179.0, 29.0, 103.0)
(322.0, 179.0, 29.0, 103.0)
(322.0, 180.0, 29.0, 103.0)
(322.0, 180.0, 29.0, 103.0)
(322.0, 181.0, 29.0, 103.0)
(321.0, 182.0, 29.0, 103.0)
(321.0, 181.0, 29.0, 103.0)
(321.0, 182.0, 29.0, 103.0)
(321.0, 182.0, 29.0, 103.0)
(322.0, 182.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 182.0, 29.0, 103.0)
(322.0, 181.0, 29.0, 103.0)
(322.0, 180.0, 29.0, 103.0)
(322.0, 181.0, 29.0, 103.0)
(322.0, 181.0, 29.0, 103.0)
(322.0, 183.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(319.0, 169.0, 29.0, 103.0)
(322.0, 171.0, 29.0, 103.0)
(322.0, 178.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(321.0, 184.0, 29.0, 103.0)
(319.0, 184.0, 29.0, 103.0)
(318.0, 184.0, 29.0, 103.0)
(318.0, 184.0, 29.0, 103.0)
(320.0, 184.0, 29.0, 103.0)
(317.0, 184.0, 29.0, 103.0)
(317.0, 184.0, 29.0, 103.0)
(317.0, 184.0, 29.0, 103.0)
(319.0, 184.0, 29.0, 103.0)
(319.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(317.0, 184.0, 29.0, 103.0)
(318.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 183.0, 29.0, 103.0)
(308.0, 182.0, 29.0, 103.0)
(311.0, 181.0, 29.0, 103.0)
(311.0, 180.0, 29.0, 103.0)
(313.0, 177.0, 29.0, 103.0)
(318.0, 174.0, 29.0, 103.0)
(322.0, 174.0, 29.0, 103.0)
(322.0, 172.0, 29.0, 103.0)
(322.0, 173.0, 29.0, 103.0)
(322.0, 173.0, 29.0, 103.0)
(322.0, 174.0, 29.0, 103.0)
(322.0, 174.0, 29.0, 103.0)
(322.0, 175.0, 29.0, 103.0)
(322.0, 177.0, 29.0, 103.0)
(322.0, 178.0, 29.0, 103.0)
(322.0, 179.0, 29.0, 103.0)
(322.0, 181.0, 29.0, 103.0)
(322.0, 182.0, 29.0, 103.0)
(322.0, 182.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(321.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(321.0, 184.0, 29.0, 103.0)
(320.0, 184.0, 29.0, 103.0)
(318.0, 184.0, 29.0, 103.0)
(318.0, 184.0, 29.0, 103.0)
(318.0, 184.0, 29.0, 103.0)
(316.0, 184.0, 29.0, 103.0)
(314.0, 184.0, 29.0, 103.0)
(317.0, 184.0, 29.0, 103.0)
(317.0, 184.0, 29.0, 103.0)
(318.0, 184.0, 29.0, 103.0)
(318.0, 184.0, 29.0, 103.0)
(318.0, 184.0, 29.0, 103.0)
(319.0, 184.0, 29.0, 103.0)
(319.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(322.0, 184.0, 29.0, 103.0)
(316.0, 184.0, 29.0, 103.0)
(299.0, 178.0, 29.0, 103.0)
(303.0, 184.0, 29.0, 103.0)
(304.0, 184.0, 29.0, 103.0)
(308.0, 184.0, 29.0, 103.0)
(314.0, 184.0, 29.0, 103.0)
(318.0, 184.0, 29.0, 103.0)
