(168, 80, 49, 50)
(167.0, 80.0, 49.0, 50.0)
(167.0, 79.0, 49.0, 50.0)
(166.0, 78.0, 49.0, 50.0)
(166.0, 77.0, 49.0, 50.0)
(166.0, 77.0, 49.0, 50.0)
(166.0, 77.0, 49.0, 50.0)
(165.0, 77.0, 49.0, 50.0)
(165.0, 77.0, 49.0, 50.0)
(165.0, 76.0, 49.0, 50.0)
(164.0, 74.0, 49.0, 50.0)
(161.0, 73.0, 49.0, 50.0)
(156.0, 73.0, 49.0, 50.0)
(154.0, 72.0, 49.0, 50.0)
(151.0, 70.0, 49.0, 50.0)
(147.0, 68.0, 49.0, 50.0)
(144.0, 67.0, 49.0, 50.0)
(140.0, 67.0, 49.0, 50.0)
(137.0, 66.0, 49.0, 50.0)
(131.0, 65.0, 49.0, 50.0)
(127.0, 64.0, 49.0, 50.0)
(123.0, 63.0, 49.0, 50.0)
(119.0, 62.0, 49.0, 50.0)
(116.0, 61.0, 49.0, 50.0)
(112.0, 60.0, 49.0, 50.0)
(108.0, 61.0, 49.0, 50.0)
(105.0, 62.0, 49.0, 50.0)
(102.0, 63.0, 49.0, 50.0)
(101.0, 64.0, 49.0, 50.0)
(101.0, 65.0, 49.0, 50.0)
(98.0, 67.0, 49.0, 50.0)
(95.0, 67.0, 49.0, 50.0)
(89.0, 68.0, 49.0, 50.0)
(89.0, 68.0, 49.0, 50.0)
(88.0, 68.0, 49.0, 50.0)
(87.0, 67.0, 49.0, 50.0)
(88.0, 67.0, 49.0, 50.0)
(86.0, 67.0, 49.0, 50.0)
(88.0, 68.0, 49.0, 50.0)
(88.0, 67.0, 49.0, 50.0)
(88.0, 67.0, 49.0, 50.0)
(89.0, 66.0, 49.0, 50.0)
(89.0, 66.0, 49.0, 50.0)
(90.0, 65.0, 49.0, 50.0)
(90.0, 65.0, 49.0, 50.0)
(91.0, 65.0, 49.0, 50.0)
(92.0, 63.0, 49.0, 50.0)
(93.0, 65.0, 49.0, 50.0)
(91.0, 64.0, 49.0, 50.0)
(93.0, 65.0, 49.0, 50.0)
(93.0, 65.0, 49.0, 50.0)
(93.0, 65.0, 49.0, 50.0)
(92.0, 66.0, 49.0, 50.0)
(92.0, 66.0, 49.0, 50.0)
(93.0, 64.0, 49.0, 50.0)
(93.0, 64.0, 49.0, 50.0)
(93.0, 64.0, 49.0, 50.0)
(93.0, 64.0, 49.0, 50.0)
(93.0, 64.0, 49.0, 50.0)
(93.0, 64.0, 49.0, 50.0)
(93.0, 64.0, 49.0, 50.0)
(93.0, 64.0, 49.0, 50.0)
(93.0, 63.0, 49.0, 50.0)
(93.0, 64.0, 49.0, 50.0)
(93.0, 64.0, 49.0, 50.0)
(93.0, 63.0, 49.0, 50.0)
(93.0, 64.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(93.0, 64.0, 49.0, 50.0)
(93.0, 64.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(93.0, 64.0, 49.0, 50.0)
(94.0, 63.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(94.0, 63.0, 49.0, 50.0)
(94.0, 63.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(95.0, 64.0, 49.0, 50.0)
(95.0, 64.0, 49.0, 50.0)
(95.0, 63.0, 49.0, 50.0)
(96.0, 63.0, 49.0, 50.0)
(95.0, 64.0, 49.0, 50.0)
(95.0, 64.0, 49.0, 50.0)
(95.0, 64.0, 49.0, 50.0)
(95.0, 64.0, 49.0, 50.0)
(95.0, 64.0, 49.0, 50.0)
(95.0, 64.0, 49.0, 50.0)
(95.0, 64.0, 49.0, 50.0)
(95.0, 64.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(94.0, 63.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(94.0, 63.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(94.0, 63.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(94.0, 64.0, 49.0, 50.0)
(94.0, 63.0, 49.0, 50.0)
(94.0, 63.0, 49.0, 50.0)
(94.0, 63.0, 49.0, 50.0)
(94.0, 63.0, 49.0, 50.0)
(94.0, 62.0, 49.0, 50.0)
(93.0, 62.0, 49.0, 50.0)
(93.0, 62.0, 49.0, 50.0)
(93.0, 63.0, 49.0, 50.0)
(93.0, 62.0, 49.0, 50.0)
(94.0, 62.0, 49.0, 50.0)
(93.0, 62.0, 49.0, 50.0)
(93.0, 62.0, 49.0, 50.0)
(93.0, 62.0, 49.0, 50.0)
(93.0, 63.0, 49.0, 50.0)
(93.0, 62.0, 49.0, 50.0)
(93.0, 63.0, 49.0, 50.0)
(93.0, 63.0, 49.0, 50.0)
(93.0, 62.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 62.0, 49.0, 50.0)
(94.0, 62.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 62.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 62.0, 49.0, 50.0)
(94.0, 62.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 62.0, 49.0, 50.0)
(94.0, 62.0, 49.0, 50.0)
(94.0, 62.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(93.0, 62.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(93.0, 63.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(94.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 60.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 63.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 63.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 62.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 61.0, 49.0, 50.0)
(93.0, 60.0, 49.0, 50.0)
(92.0, 59.0, 49.0, 50.0)
(91.0, 59.0, 49.0, 50.0)
(92.0, 58.0, 49.0, 50.0)
(93.0, 59.0, 49.0, 50.0)
(91.0, 57.0, 49.0, 50.0)
(94.0, 55.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(95.0, 55.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(90.0, 56.0, 49.0, 50.0)
(90.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(90.0, 57.0, 49.0, 50.0)
(90.0, 58.0, 49.0, 50.0)
(90.0, 57.0, 49.0, 50.0)
(90.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 55.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(92.0, 56.0, 49.0, 50.0)
(93.0, 56.0, 49.0, 50.0)
(93.0, 56.0, 49.0, 50.0)
(93.0, 56.0, 49.0, 50.0)
(93.0, 56.0, 49.0, 50.0)
(93.0, 56.0, 49.0, 50.0)
(93.0, 56.0, 49.0, 50.0)
(93.0, 56.0, 49.0, 50.0)
(94.0, 56.0, 49.0, 50.0)
(94.0, 56.0, 49.0, 50.0)
(94.0, 56.0, 49.0, 50.0)
(93.0, 56.0, 49.0, 50.0)
(94.0, 56.0, 49.0, 50.0)
(94.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(94.0, 57.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 57.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
(95.0, 56.0, 49.0, 50.0)
