(328, 189, 53, 50)
(326.14763454460603, 187.74466053966736, 53.16804878188173, 50.15853658668088)
(324.27740315895386, 186.681796573066, 53.12417927779536, 50.11715026207111)
(322.40289543516656, 185.692663016252, 53.158350975369984, 50.149387712613205)
(320.5812445233886, 184.7726499605689, 53.167375455175936, 50.157901372807494)
(318.8691980567458, 183.7533844835806, 53.15933948221149, 50.150320266237266)
(316.836322399049, 182.5339472751844, 53.53215866869892, 50.50203647990465)
(314.9653804062857, 181.22987826806323, 53.87267546672547, 50.82327874219385)
(313.3210778783742, 179.97805814688527, 54.044245610439134, 50.98513736833881)
(311.5886302756983, 178.89186893316537, 53.97264179235344, 50.91758659655986)
(309.7598755492513, 177.70030462870665, 54.23650500501302, 51.166514155672665)
(307.8693003161999, 176.51446310831432, 54.49849043205331, 51.41367021891822)
(306.17478823802253, 175.28245345733993, 54.769442078642484, 51.669284979851405)
(304.5468192149855, 173.65554700273174, 55.14287280049775, 52.02157811367712)
(302.84354945613455, 172.15026390733877, 55.5845685681996, 52.43827223415057)
(301.22815919695506, 170.5506640903062, 56.06486080530867, 52.89137811821573)
(299.65459340123726, 168.98896088716737, 56.68995870533799, 53.48109311824339)
(297.9465731691596, 167.29960731958414, 57.182110009337116, 53.945386801261435)
(296.2719401364376, 165.6087726921452, 57.882572363843536, 54.606200343248624)
(294.6839004881569, 163.89726131211552, 58.466549609623705, 55.157122273229916)
(292.96480503277155, 162.12286136019316, 59.10951346961318, 55.763691952465265)
(291.155441564027, 160.27499718345894, 59.682525075070984, 56.30426893874621)
(289.2488162705472, 158.41408744821481, 60.24486013468692, 56.834773711968786)
(287.3976717250261, 156.35384216555195, 60.95673174526031, 57.50635070307576)
(285.7829326376181, 154.5171707921865, 61.35863423648257, 57.88550399668167)
(284.4443798829489, 152.7122988432246, 61.80197509738339, 58.30375009187112)
(283.3993624146502, 150.7586719614643, 62.28147536601208, 58.75610883586045)
(282.51204899990887, 148.83812675127754, 62.52765981268222, 58.988358313851144)
(282.04503690818865, 147.01336265153782, 62.25343204299767, 58.72965287075252)
(281.49834116183706, 145.23008622053834, 62.16902812554465, 58.65002653353268)
(280.69071519792357, 142.96954808089228, 62.39786647915291, 58.86591177278576)
(280.4897029809369, 141.30639194357073, 61.769190229532406, 58.27282097125698)
(280.1441475168998, 139.3122394729837, 61.651951548231615, 58.16221844172793)
(279.52782350723027, 136.8718423140881, 62.10862910858637, 58.59304632885506)
(279.22493379607755, 134.6281460637469, 61.94731868714173, 58.440866685982755)
(278.869312009365, 132.48014719039261, 62.0927663621294, 58.57808147370697)
(278.67436433679796, 130.37048874155286, 62.130244715075925, 58.61343841044898)
(278.6466724195992, 128.5039880672074, 61.91692127408287, 58.412189881210246)
(278.5872204397886, 126.42341727119283, 62.07540653253214, 58.56170427597371)
(278.46949216125375, 124.27857234566062, 62.596965384523706, 59.053740928795946)
(278.33776972194886, 122.10454007271305, 63.15615611274287, 59.58127935164421)
(278.36951881167175, 120.3901985433574, 63.26355637079715, 59.682600349808624)
(278.49527068349784, 118.54071317728459, 63.58480653339496, 59.98566654093864)
(278.54159542482677, 116.70333384044498, 63.928009101518356, 60.30944254860222)
(278.42313380724556, 114.88488981414858, 64.61000069605579, 60.95283084533565)
(278.4200770157291, 113.21811031561539, 65.1453806365106, 61.457906260859055)
(278.5669364255967, 111.82138810914101, 65.41648115271285, 61.71366146482345)
(278.84115843889873, 110.62110547410016, 65.37273683314007, 61.67239323881139)
(279.1463850572165, 109.50464019933361, 65.47517422150455, 61.76903228443826)
(279.70596761092645, 108.78652850960317, 65.07945882111588, 61.39571586897725)
(280.38494909646255, 107.98012080621928, 64.78887866254362, 61.12158364390909)
(280.7703651366279, 107.26180964911185, 64.84070893572856, 61.170480128045824)
(281.42226167408603, 106.7321619872025, 64.51469906393731, 60.8629236452239)
(281.4836175059117, 105.92127072125456, 65.16890390419225, 61.4800980228229)
(282.07108301394203, 105.53247000354844, 64.96775828852219, 61.29033800803983)
(282.8259421095067, 105.18261311496703, 64.52206597629917, 60.86987356254642)
