(154, 94, 18, 48)
(170.4, 96.0, 24.0, 63.599999999999994)
(166.0, 105.0, 20.0, 53.0)
(168.0, 90.0, 24.0, 63.599999999999994)
(164.0, 100.0, 20.0, 53.0)
(168.0, 105.0, 20.0, 53.0)
(168.0, 100.0, 20.0, 53.0)
(172.0, 90.0, 20.0, 53.0)
(170.0, 90.0, 20.0, 53.0)
(172.0, 85.0, 20.0, 53.0)
(172.0, 95.0, 20.0, 53.0)
(172.0, 95.0, 20.0, 53.0)
(172.0, 95.0, 20.0, 53.0)
(174.0, 90.0, 20.0, 53.0)
(170.0, 90.0, 20.0, 53.0)
(170.0, 85.0, 20.0, 53.0)
(166.0, 85.0, 20.0, 53.0)
(158.4, 84.0, 24.0, 63.599999999999994)
(154.0, 95.0, 20.0, 53.0)
(148.0, 90.0, 20.0, 53.0)
(146.4, 90.0, 24.0, 63.599999999999994)
(146.0, 95.0, 20.0, 53.0)
(146.0, 95.0, 20.0, 53.0)
(146.0, 95.0, 20.0, 53.0)
(144.0, 90.0, 24.0, 63.599999999999994)
(146.4, 90.0, 24.0, 63.599999999999994)
(148.79999999999998, 102.0, 24.0, 63.599999999999994)
(151.2, 96.0, 24.0, 63.599999999999994)
(151.2, 96.0, 24.0, 63.599999999999994)
(151.2, 90.0, 24.0, 63.599999999999994)
(156.0, 102.0, 24.0, 63.599999999999994)
(158.4, 90.0, 24.0, 63.599999999999994)
(163.2, 96.0, 24.0, 63.599999999999994)
(165.6, 96.0, 24.0, 63.599999999999994)
(168.0, 96.0, 24.0, 63.599999999999994)
(168.0, 84.0, 24.0, 63.599999999999994)
(163.2, 78.0, 24.0, 63.599999999999994)
(168.0, 84.0, 24.0, 63.599999999999994)
(168.0, 96.0, 24.0, 63.599999999999994)
(168.0, 96.0, 24.0, 63.599999999999994)
(170.4, 96.0, 24.0, 63.599999999999994)
(169.92, 86.39999999999999, 28.799999999999997, 76.32)
(169.92, 86.39999999999999, 28.799999999999997, 76.32)
(172.79999999999998, 96.0, 24.0, 63.599999999999994)
(172.79999999999998, 102.0, 24.0, 63.599999999999994)
(170.4, 84.0, 24.0, 63.599999999999994)
(172.79999999999998, 84.0, 24.0, 63.599999999999994)
(180.0, 90.0, 24.0, 63.599999999999994)
(177.6, 84.0, 24.0, 63.599999999999994)
(177.6, 84.0, 24.0, 63.599999999999994)
(177.6, 84.0, 24.0, 63.599999999999994)
(177.6, 84.0, 24.0, 63.599999999999994)
(180.0, 96.0, 24.0, 63.599999999999994)
(180.0, 96.0, 24.0, 63.599999999999994)
(177.6, 96.0, 24.0, 63.599999999999994)
(169.92, 100.8, 28.799999999999997, 76.32)
(169.92, 93.6, 28.799999999999997, 76.32)
(164.16, 86.39999999999999, 28.799999999999997, 76.32)
(155.51999999999998, 93.6, 28.799999999999997, 76.32)
(156.0, 85.0, 20.0, 53.0)
(141.12, 93.6, 28.799999999999997, 76.32)
(134.784, 77.75999999999999, 34.559999999999995, 91.58399999999999)
(129.6, 72.0, 28.799999999999997, 76.32)
(132.48, 72.0, 28.799999999999997, 76.32)
(135.35999999999999, 72.0, 28.799999999999997, 76.32)
(146.88, 79.2, 28.799999999999997, 76.32)
(152.64, 79.2, 28.799999999999997, 76.32)
(158.4, 93.6, 28.799999999999997, 76.32)
(164.16, 93.6, 28.799999999999997, 76.32)
(169.92, 86.39999999999999, 28.799999999999997, 76.32)
(178.0, 100.0, 20.0, 53.0)
(184.0, 100.0, 20.0, 53.0)
(179.712, 77.75999999999999, 34.559999999999995, 91.58399999999999)
(186.62399999999997, 60.47999999999999, 34.559999999999995, 91.58399999999999)
(187.2, 72.0, 28.799999999999997, 76.32)
(187.2, 72.0, 28.799999999999997, 76.32)
(193.53599999999997, 69.11999999999999, 34.559999999999995, 91.58399999999999)
(183.16799999999998, 77.75999999999999, 34.559999999999995, 91.58399999999999)
(183.16799999999998, 77.75999999999999, 34.559999999999995, 91.58399999999999)
(183.16799999999998, 77.75999999999999, 34.559999999999995, 91.58399999999999)
(183.16799999999998, 77.75999999999999, 34.559999999999995, 91.58399999999999)
(196.0, 110.0, 20.0, 53.0)
(198.0, 115.0, 20.0, 53.0)
(187.2, 93.6, 28.799999999999997, 76.32)
(192.0, 105.0, 20.0, 53.0)
(204.0, 110.0, 20.0, 53.0)
(200.44799999999998, 86.39999999999999, 34.559999999999995, 91.58399999999999)
(203.90399999999997, 69.11999999999999, 34.559999999999995, 91.58399999999999)
(212.0, 110.0, 20.0, 53.0)
(213.6, 114.0, 24.0, 63.599999999999994)
(216.0, 114.0, 24.0, 63.599999999999994)
(216.0, 114.0, 24.0, 63.599999999999994)
(218.0, 115.0, 20.0, 53.0)
(216.0, 110.0, 20.0, 53.0)
(216.0, 102.0, 24.0, 63.599999999999994)
(211.50719999999998, 72.576, 41.471999999999994, 109.90079999999999)
(199.0656, 51.839999999999996, 41.471999999999994, 109.90079999999999)
(203.90399999999997, 69.11999999999999, 34.559999999999995, 91.58399999999999)
(203.90399999999997, 69.11999999999999, 34.559999999999995, 91.58399999999999)
(201.6, 79.2, 28.799999999999997, 76.32)
(204.0, 95.0, 20.0, 53.0)
(196.99199999999996, 77.75999999999999, 34.559999999999995, 91.58399999999999)
(196.79999999999998, 90.0, 24.0, 63.599999999999994)
(300.67199999999997, 34.559999999999995, 34.559999999999995, 91.58399999999999)
(198.0, 95.0, 20.0, 53.0)
(199.2, 90.0, 24.0, 63.599999999999994)
(201.6, 90.0, 24.0, 63.599999999999994)
(199.2, 96.0, 24.0, 63.599999999999994)
(184.32, 64.8, 28.799999999999997, 76.32)
(181.44, 64.8, 28.799999999999997, 76.32)
