(139, 27, 33, 129)
(138.0, 25.0, 33.0, 129.0)
(138.0, 25.0, 33.0, 129.0)
(138.0, 25.0, 33.0, 129.0)
(137.0, 26.0, 33.0, 129.0)
(137.0, 27.0, 33.0, 129.0)
(136.0, 27.0, 33.0, 129.0)
(135.0, 28.0, 33.0, 129.0)
(134.0, 27.0, 33.0, 129.0)
(134.0, 28.0, 33.0, 129.0)
(134.0, 29.0, 33.0, 129.0)
(133.0, 29.0, 33.0, 129.0)
(132.0, 29.0, 33.0, 129.0)
(132.0, 30.0, 33.0, 129.0)
(131.0, 30.0, 33.0, 129.0)
(130.0, 31.0, 33.0, 129.0)
(130.0, 30.0, 33.0, 129.0)
(129.0, 31.0, 33.0, 129.0)
(130.0, 30.0, 33.0, 129.0)
(130.0, 30.0, 33.0, 129.0)
(130.0, 29.0, 33.0, 129.0)
(131.0, 28.0, 33.0, 129.0)
(131.0, 28.0, 33.0, 129.0)
(132.0, 28.0, 33.0, 129.0)
(132.0, 28.0, 33.0, 129.0)
(133.0, 28.0, 33.0, 129.0)
(133.0, 28.0, 33.0, 129.0)
(133.0, 28.0, 33.0, 129.0)
(134.0, 29.0, 33.0, 129.0)
(134.0, 29.0, 33.0, 129.0)
(134.0, 29.0, 33.0, 129.0)
(135.0, 30.0, 33.0, 129.0)
(134.0, 30.0, 33.0, 129.0)
(134.0, 31.0, 33.0, 129.0)
(134.0, 31.0, 33.0, 129.0)
(133.0, 32.0, 33.0, 129.0)
(133.0, 32.0, 33.0, 129.0)
(132.0, 32.0, 33.0, 129.0)
(131.0, 32.0, 33.0, 129.0)
(131.0, 32.0, 33.0, 129.0)
(130.0, 32.0, 33.0, 129.0)
(130.0, 32.0, 33.0, 129.0)
(130.0, 32.0, 33.0, 129.0)
(130.0, 33.0, 33.0, 129.0)
(130.0, 33.0, 33.0, 129.0)
(131.0, 33.0, 33.0, 129.0)
(130.0, 34.0, 33.0, 129.0)
(130.0, 34.0, 33.0, 129.0)
(130.0, 35.0, 33.0, 129.0)
(130.0, 35.0, 33.0, 129.0)
(130.0, 35.0, 33.0, 129.0)
(129.0, 35.0, 33.0, 129.0)
(130.0, 35.0, 33.0, 129.0)
(129.0, 35.0, 33.0, 129.0)
(129.0, 35.0, 33.0, 129.0)
(129.0, 35.0, 33.0, 129.0)
(129.0, 34.0, 33.0, 129.0)
(129.0, 35.0, 33.0, 129.0)
(130.0, 34.0, 33.0, 129.0)
(130.0, 34.0, 33.0, 129.0)
(130.0, 33.0, 33.0, 129.0)
(131.0, 33.0, 33.0, 129.0)
(131.0, 33.0, 33.0, 129.0)
(132.0, 33.0, 33.0, 129.0)
(133.0, 33.0, 33.0, 129.0)
(132.0, 34.0, 33.0, 129.0)
(132.0, 34.0, 33.0, 129.0)
(134.0, 34.0, 33.0, 129.0)
(134.0, 34.0, 33.0, 129.0)
(135.0, 34.0, 33.0, 129.0)
(135.0, 35.0, 33.0, 129.0)
(135.0, 35.0, 33.0, 129.0)
(134.0, 36.0, 33.0, 129.0)
(133.0, 37.0, 33.0, 129.0)
(132.0, 36.0, 33.0, 129.0)
(128.0, 36.0, 33.0, 129.0)
(124.0, 34.0, 33.0, 129.0)
(122.0, 33.0, 33.0, 129.0)
(117.0, 32.0, 33.0, 129.0)
(112.0, 30.0, 33.0, 129.0)
(110.0, 29.0, 33.0, 129.0)
(106.0, 27.0, 33.0, 129.0)
(102.0, 25.0, 33.0, 129.0)
(101.0, 25.0, 33.0, 129.0)
(100.0, 26.0, 33.0, 129.0)
(101.0, 25.0, 33.0, 129.0)
(101.0, 26.0, 33.0, 129.0)
(103.0, 25.0, 33.0, 129.0)
(105.0, 29.0, 33.0, 129.0)
(108.0, 26.0, 33.0, 129.0)
(106.0, 25.0, 33.0, 129.0)
(109.0, 24.0, 33.0, 129.0)
(109.0, 27.0, 33.0, 129.0)
(111.0, 26.0, 33.0, 129.0)
(116.0, 24.0, 33.0, 129.0)
(100.0, 24.0, 33.0, 129.0)
(95.0, 23.0, 33.0, 129.0)
(85.0, 21.0, 33.0, 129.0)
(80.0, 19.0, 33.0, 129.0)
(70.0, 21.0, 33.0, 129.0)
(64.0, 23.0, 33.0, 129.0)
(58.0, 22.0, 33.0, 129.0)
(49.0, 22.0, 33.0, 129.0)
(40.0, 23.0, 33.0, 129.0)
(35.0, 23.0, 33.0, 129.0)
(28.0, 23.0, 33.0, 129.0)
(18.0, 24.0, 33.0, 129.0)
(15.0, 23.0, 33.0, 129.0)
(5.0, 23.0, 33.0, 129.0)
(0.0, 21.0, 33.0, 129.0)
(0.0, 19.0, 33.0, 129.0)
(0.0, 15.0, 33.0, 129.0)
(3.0, 14.0, 33.0, 129.0)
(0.0, 12.0, 33.0, 129.0)
(6.0, 10.0, 33.0, 129.0)
(0.0, 5.0, 33.0, 129.0)
(0.0, 8.0, 33.0, 129.0)
(0.0, 9.0, 33.0, 129.0)
(0.0, 9.0, 33.0, 129.0)
(0.0, 11.0, 33.0, 129.0)
(24.0, 7.0, 33.0, 129.0)
(12.0, 7.0, 33.0, 129.0)
(7.0, 6.0, 33.0, 129.0)
(5.0, 10.0, 33.0, 129.0)
(26.0, 13.0, 33.0, 129.0)
(19.0, 9.0, 33.0, 129.0)
(6.0, 8.0, 33.0, 129.0)
(13.0, 9.0, 33.0, 129.0)
(5.0, 8.0, 33.0, 129.0)
(25.0, 7.0, 33.0, 129.0)
(49.0, 10.0, 33.0, 129.0)
(46.0, 6.0, 33.0, 129.0)
(33.0, 0.0, 33.0, 129.0)
(20.0, 1.0, 33.0, 129.0)
(12.0, 0.0, 33.0, 129.0)
(0.0, 0.0, 33.0, 129.0)
(22.0, 0.0, 33.0, 129.0)
(18.0, 0.0, 33.0, 129.0)
(8.0, 0.0, 33.0, 129.0)
(23.0, 0.0, 33.0, 129.0)
(45.0, 0.0, 33.0, 129.0)
(69.0, 0.0, 33.0, 129.0)
(90.0, 0.0, 33.0, 129.0)
(95.0, 0.0, 33.0, 129.0)
(87.0, 0.0, 33.0, 129.0)
(81.0, 0.0, 33.0, 129.0)
(72.0, 0.0, 33.0, 129.0)
(57.0, 0.0, 33.0, 129.0)
(47.0, 5.0, 33.0, 129.0)
(45.0, 2.0, 33.0, 129.0)
