(207, 117, 29, 103)
(205.1662288312938, 114.8375873891002, 29.116394876474907, 103.41340249230743)
(203.4014933094795, 113.1388179382298, 29.271613600767555, 103.96469658203648)
(202.19611453370982, 111.81422997539873, 29.17248345699445, 103.61261365760097)
(201.45584377063432, 110.58186696403024, 29.029138874746998, 103.10349324479107)
(200.75748695691655, 109.52670999275665, 29.17736312229973, 103.62994488265078)
(200.79168066631993, 108.36522630743525, 29.335019404664802, 104.18989650622326)
(201.87569425685413, 107.69129306039261, 29.20999149117455, 103.74583184796478)
(203.3961439942727, 107.31476611922253, 29.213678197978002, 103.75892601350809)
(204.82517640331474, 106.38729482667407, 29.34111753028457, 104.21155536618313)
(206.05539726996582, 104.55716578774367, 29.749389175888652, 105.66162362470797)
(208.75384451804155, 104.35191531816166, 29.78041216020596, 105.7718087069384)
(212.2036532171981, 104.68305539148602, 29.689388511892844, 105.44851781810216)
(214.66358732780247, 105.7758219429968, 29.460346706699728, 104.63502451000248)
(214.4494066441399, 106.10616937809726, 29.519018132618587, 104.84340922964533)
(213.66446804917462, 105.72560319112993, 29.987607480752338, 106.50770932818935)
(213.0268039976873, 105.24482427642864, 30.130092566148832, 107.01377704528724)
(212.41812509304418, 104.41225622667386, 30.29431927191943, 107.59706500026557)
(210.69307927048519, 103.16222091478187, 30.589442655318713, 108.64526184475268)
(209.66456471158685, 101.77859117319633, 30.797716890302862, 109.384994472455)
(210.32476537843982, 100.16245170102218, 31.16499866206567, 110.68947800664705)
(211.1762129460285, 99.3961748783428, 31.35755030423206, 111.37336832192769)
(211.85700953559112, 98.5447298895597, 31.705475557724036, 112.6091028429509)
(212.60928946724604, 97.96472832837337, 31.820788741289142, 113.01866346044076)
(213.53606731537673, 97.94008169807935, 31.766412122176227, 112.82553270979834)
(214.36667065919735, 97.96752072936971, 31.818614858363112, 113.01094242797934)
(214.78149220347981, 97.89796456902181, 31.743412077415396, 112.7438428956478)
(214.73319191826693, 97.44781925712884, 31.5310374281146, 111.98954672744154)
(214.79791425236021, 97.11367530538409, 31.42820408805301, 111.62431107136072)
(215.44289821957324, 96.37250537475009, 31.336844552064445, 111.29982720215996)
(215.96010471997013, 94.80870861794311, 31.268251863770683, 111.05620489546143)
(217.21449053627663, 94.01810112467737, 31.545704596392028, 112.0416404630476)
(218.4704504706378, 94.0782989136284, 31.792589048958778, 112.91850593250881)
(219.8255005720396, 94.88697581607488, 31.91827375826456, 113.364903348319)
(220.87681106956467, 94.36190827271764, 32.23523894485506, 114.49067625241629)
(224.44525274096088, 94.52852084143069, 32.463132213390736, 115.30009027514645)
(226.7161982647727, 95.27127062380802, 32.41197908080621, 115.11840845941522)
(230.5767809171918, 94.89736604965489, 32.31726336092892, 114.78200435088552)
(234.29735528063918, 93.8444451926463, 32.75427320337009, 116.33414275679725)
(238.32944260951012, 93.13324889518799, 33.07451321847972, 117.47154694839354)
(242.310839065236, 94.98537186977441, 33.016139252340494, 117.26421872383007)
(245.913328256, 98.45807145231953, 33.206546613000015, 117.94049314272422)
(249.62610798381, 101.785678927285, 33.28471030191129, 118.21810900334013)
(254.38299141720987, 105.53829718142873, 33.23090437261153, 118.02700518548238)
(258.7765544238204, 109.14308305101474, 33.159903847671714, 117.77483090724785)
