(130, 115, 85, 99)
(129.9189453125, 114.02928161621094, 85.0, 99.0)
(129.85983276367188, 113.16790771484375, 85.0, 99.0)
(128.77227783203125, 111.65062713623047, 86.69999694824219, 100.97999572753906)
(128.95236206054688, 111.66374969482422, 86.69999694824219, 100.97999572753906)
(130.0545196533203, 112.24478149414062, 85.0, 99.0)
(129.69639587402344, 111.60711669921875, 85.0, 99.0)
(129.0146026611328, 111.03706359863281, 85.0, 99.0)
(128.7277069091797, 111.69401550292969, 85.0, 99.0)
(128.08297729492188, 111.92726135253906, 85.0, 99.0)
(127.75965881347656, 112.75767517089844, 85.0, 99.0)
(126.77223205566406, 113.20448303222656, 85.0, 99.0)
(125.78785705566406, 114.11257934570312, 85.0, 99.0)
(124.43145751953125, 114.67387390136719, 85.0, 99.0)
(123.89315795898438, 116.14237213134766, 83.33333587646484, 97.05882263183594)
(120.57675170898438, 117.1509017944336, 83.33333587646484, 97.05882263183594)
(118.7115478515625, 119.18374633789062, 81.69934844970703, 95.15570831298828)
(116.79913330078125, 120.3692626953125, 81.69934844970703, 95.15570831298828)
(112.4770278930664, 120.76170349121094, 83.33332824707031, 97.0588150024414)
(109.3665771484375, 121.15127563476562, 81.6993408203125, 95.15570068359375)
(106.60247802734375, 120.68962097167969, 83.33332061767578, 97.0588150024414)
(104.39778137207031, 119.60093688964844, 83.33332061767578, 97.0588150024414)
(102.29881286621094, 118.64898681640625, 83.33332061767578, 97.0588150024414)
(102.7176513671875, 119.11550903320312, 81.69933319091797, 95.15569305419922)
(102.40733337402344, 119.24861145019531, 81.69933319091797, 95.15569305419922)
(101.54634094238281, 119.16056823730469, 81.69933319091797, 95.15569305419922)
(101.58871459960938, 118.20845031738281, 81.69933319091797, 95.15569305419922)
(101.89013671875, 117.25030517578125, 81.69933319091797, 95.15569305419922)
(102.091552734375, 115.85830688476562, 81.69933319091797, 95.15569305419922)
(102.01890563964844, 114.46763610839844, 81.69933319091797, 95.15569305419922)
(103.59602355957031, 114.03097534179688, 78.52685546875, 91.460693359375)
(103.45626831054688, 113.23462677001953, 76.98711395263672, 89.66734313964844)
(103.61070251464844, 112.1919174194336, 76.98711395263672, 89.66734313964844)
(104.37562561035156, 113.45851135253906, 73.99761199951172, 86.1854476928711)
(104.32968139648438, 113.14761352539062, 73.99761199951172, 86.1854476928711)
(104.78056335449219, 112.89060974121094, 73.99761199951172, 86.1854476928711)
(105.36811828613281, 113.12953186035156, 73.99761199951172, 86.1854476928711)
(103.75357055664062, 110.04402923583984, 78.52684783935547, 91.46067810058594)
(104.8963623046875, 111.64733123779297, 78.52684783935547, 91.46067810058594)
(107.15428161621094, 111.98841857910156, 76.98709869384766, 89.66732788085938)
(109.82716369628906, 112.31655883789062, 76.98709869384766, 89.66732788085938)
(111.68345642089844, 112.67658996582031, 75.47754669189453, 87.90914154052734)
(113.03913879394531, 112.17149353027344, 75.47754669189453, 87.90914154052734)
(116.43771362304688, 112.48186492919922, 73.99759674072266, 86.18544006347656)
(117.78839111328125, 112.0362777709961, 73.99759674072266, 86.18544006347656)
(120.64886474609375, 111.6530990600586, 73.99759674072266, 86.18544006347656)
(122.30412292480469, 112.0165786743164, 73.99759674072266, 86.18544006347656)
(124.44877624511719, 111.72928619384766, 73.99759674072266, 86.18544006347656)
(126.39439392089844, 112.0601577758789, 73.99759674072266, 86.18544006347656)
(129.1585693359375, 112.50035858154297, 72.54666137695312, 84.49552917480469)
(130.712646484375, 112.94438934326172, 72.54666137695312, 84.49552917480469)
(132.46261596679688, 111.95931243896484, 73.99759674072266, 86.18544006347656)
(134.75428771972656, 113.55655670166016, 72.54666137695312, 84.49552917480469)
(136.20614624023438, 114.57628631591797, 72.54666137695312, 84.49552917480469)
(138.28648376464844, 115.74405670166016, 72.54666137695312, 84.49552917480469)
