(124, 92, 46, 58)
(123.35976750122232, 92.30384658537696, 45.86386953857098, 57.82835724428516)
(123.06363266078128, 92.8153389120695, 45.6549764997265, 57.564970369220376)
(122.82194122015015, 92.9413621018843, 45.797340704230955, 57.744473061856425)
(122.72422745266579, 92.92299595031689, 45.811890553652795, 57.76281852417092)
(122.73515451922066, 92.8875487024574, 45.76266215296493, 57.70074793199926)
(122.7719156768961, 93.0112916420519, 45.6541666930828, 57.56394930866962)
(122.52546666320825, 93.36212888897471, 45.58201650268506, 57.472977329472464)
(122.39521130517663, 93.94290723371796, 45.43522436230299, 57.28789158725159)
(122.10129946473808, 94.8362707651627, 45.28682672970354, 57.10078152875664)
(121.69393766893955, 96.30133741499996, 45.169436673839634, 56.95276798005867)
(121.20736111214624, 97.24843110956797, 45.23904059309032, 57.040529443461715)
(120.67599078772683, 97.8089901372956, 45.20140892747603, 56.993080821600216)
(119.95317365144433, 97.88366796358233, 45.19767949154494, 56.98837848933927)
(119.3237594482845, 98.03458326713258, 45.089244103919285, 56.85165560928953)
(118.62741509884133, 98.2785095557253, 45.05279461921188, 56.80569756335411)
(117.53227413106968, 98.82558617378547, 44.99654029987236, 56.734768204186885)
(116.432954246627, 99.11464117013782, 44.98343385293739, 56.718242684138445)
(115.85116795930016, 99.14084884513534, 44.98068562680984, 56.71477752945588)
(116.08660453707276, 98.81252586252388, 44.90400802790527, 56.61809707866317)
(116.48309367293459, 98.04862580110884, 44.95761789094724, 56.68569212336826)
(116.95735382031783, 97.04153031661465, 44.92680694676668, 56.64684354157538)
(117.97673928335905, 96.00411637981404, 44.933873423028004, 56.655753446426615)
(119.24461715857049, 95.02719675015537, 44.905335079831666, 56.61977031804863)
(120.66234160569336, 94.20902823715268, 44.87228486722656, 56.57809831085089)
(122.40657710984107, 93.56513889919498, 44.76248359770068, 56.439653231883476)
(123.96286272049261, 93.07716715688682, 44.662134666436664, 56.31312631855058)
(125.5247531244395, 92.54954572072883, 44.520379005027245, 56.134390919382184)
(127.13733844881853, 91.74650475203231, 44.37356223810514, 55.949274126306484)
(128.2772480697903, 90.83435384040601, 44.277031570380366, 55.827561545262206)
(128.48071906269962, 90.05539469863186, 44.28288560506953, 55.834942719435496)
(128.3521438185074, 88.90968493347255, 44.4316223971649, 56.022480413816616)
(127.71102043819562, 87.57759102709565, 44.2565785083744, 55.80177290186338)
(126.38864975678086, 86.17040333182382, 44.17613066221951, 55.700338661059384)
(124.52083604060427, 84.90580952649601, 43.99818387582272, 55.47597097386344)
(123.04966744618349, 83.70670943340755, 43.75997144308224, 55.17561616736457)
(122.05468660609266, 82.8235580119853, 43.62557399240452, 55.00615851216222)
(121.03316244747478, 82.52854252065475, 43.6182072705778, 54.99687003681549)
(120.12183076333815, 83.06626525631964, 43.34063565349946, 54.64688843267323)
(119.14923705500095, 84.20716084320051, 43.1416885486895, 54.39604208313024)
(118.77085002466745, 85.94036343734183, 43.0258582392393, 54.24999517121476)
