(225, 92, 43, 45)
(226.0, 92.0, 43.0, 45.0)
(226.0, 92.0, 43.0, 45.0)
(226.0, 93.0, 43.0, 45.0)
(226.0, 93.0, 43.0, 45.0)
(225.0, 93.0, 43.0, 45.0)
(223.0, 93.0, 43.0, 45.0)
(223.0, 93.0, 43.0, 45.0)
(221.0, 92.0, 43.0, 45.0)
(220.0, 93.0, 43.0, 45.0)
(219.0, 94.0, 43.0, 45.0)
(215.0, 95.0, 43.0, 45.0)
(214.0, 94.0, 43.0, 45.0)
(212.0, 90.0, 43.0, 45.0)
(208.0, 90.0, 43.0, 45.0)
(204.0, 92.0, 43.0, 45.0)
(202.0, 92.0, 43.0, 45.0)
(199.0, 92.0, 43.0, 45.0)
(195.0, 91.0, 43.0, 45.0)
(191.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(194.0, 91.0, 43.0, 45.0)
(193.0, 90.0, 43.0, 45.0)
(199.0, 90.0, 43.0, 45.0)
(203.0, 89.0, 43.0, 45.0)
(209.0, 89.0, 43.0, 45.0)
(214.0, 88.0, 43.0, 45.0)
(217.0, 89.0, 43.0, 45.0)
(220.0, 87.0, 43.0, 45.0)
(223.0, 87.0, 43.0, 45.0)
(224.0, 87.0, 43.0, 45.0)
(218.0, 104.0, 43.0, 45.0)
(216.0, 109.0, 43.0, 45.0)
(216.0, 109.0, 43.0, 45.0)
(217.0, 110.0, 43.0, 45.0)
(219.0, 109.0, 43.0, 45.0)
(219.0, 116.0, 43.0, 45.0)
(224.0, 99.0, 43.0, 45.0)
(225.0, 101.0, 43.0, 45.0)
(227.0, 104.0, 43.0, 45.0)
(234.0, 97.0, 43.0, 45.0)
(236.0, 101.0, 43.0, 45.0)
(238.0, 103.0, 43.0, 45.0)
(240.0, 106.0, 43.0, 45.0)
(237.0, 123.0, 43.0, 45.0)
(239.0, 131.0, 43.0, 45.0)
(242.0, 139.0, 43.0, 45.0)
(243.0, 145.0, 43.0, 45.0)
(243.0, 150.0, 43.0, 45.0)
(241.0, 155.0, 43.0, 45.0)
(239.0, 156.0, 43.0, 45.0)
(237.0, 155.0, 43.0, 45.0)
(235.0, 150.0, 43.0, 45.0)
(238.0, 136.0, 43.0, 45.0)
(236.0, 129.0, 43.0, 45.0)
(227.0, 133.0, 43.0, 45.0)
(226.0, 127.0, 43.0, 45.0)
(217.0, 145.0, 43.0, 45.0)
(215.0, 145.0, 43.0, 45.0)
(211.0, 142.0, 43.0, 45.0)
(207.0, 142.0, 43.0, 45.0)
(202.0, 140.0, 43.0, 45.0)
(195.0, 137.0, 43.0, 45.0)
(185.0, 133.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(196.0, 138.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(196.0, 138.0, 43.0, 45.0)
(196.0, 138.0, 43.0, 45.0)
(196.0, 138.0, 43.0, 45.0)
(196.0, 138.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(195.0, 138.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(195.0, 138.0, 43.0, 45.0)
(195.0, 138.0, 43.0, 45.0)
(195.0, 138.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(195.0, 138.0, 43.0, 45.0)
(196.0, 138.0, 43.0, 45.0)
(198.0, 139.0, 43.0, 45.0)
(196.0, 138.0, 43.0, 45.0)
(199.0, 139.0, 43.0, 45.0)
(195.0, 138.0, 43.0, 45.0)
(195.0, 138.0, 43.0, 45.0)
(195.0, 138.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(190.0, 136.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(193.0, 137.0, 43.0, 45.0)
(194.0, 137.0, 43.0, 45.0)
(198.0, 139.0, 43.0, 45.0)
(198.0, 139.0, 43.0, 45.0)
(203.0, 141.0, 43.0, 45.0)
(206.0, 142.0, 43.0, 45.0)
(209.0, 143.0, 43.0, 45.0)
(209.0, 143.0, 43.0, 45.0)
(211.0, 144.0, 43.0, 45.0)
(214.0, 145.0, 43.0, 45.0)
(214.0, 145.0, 43.0, 45.0)
(214.0, 145.0, 43.0, 45.0)
(214.0, 145.0, 43.0, 45.0)
(216.0, 146.0, 43.0, 45.0)
(216.0, 146.0, 43.0, 45.0)
(217.0, 147.0, 43.0, 45.0)
(219.0, 148.0, 43.0, 45.0)
(219.0, 148.0, 43.0, 45.0)
(219.0, 149.0, 43.0, 45.0)
(220.0, 149.0, 43.0, 45.0)
(220.0, 149.0, 43.0, 45.0)
(220.0, 149.0, 43.0, 45.0)
(220.0, 149.0, 43.0, 45.0)
(220.0, 148.0, 43.0, 45.0)
(219.0, 147.0, 43.0, 45.0)
(219.0, 147.0, 43.0, 45.0)
(219.0, 148.0, 43.0, 45.0)
(219.0, 148.0, 43.0, 45.0)
(220.0, 149.0, 43.0, 45.0)
(225.0, 139.0, 43.0, 45.0)
(226.0, 145.0, 43.0, 45.0)
(226.0, 151.0, 43.0, 45.0)
