(328, 189, 53, 50)
(333.4348799999999, 184.13567999999995, 52.254719999999985, 49.76639999999999)
(331.6020823960812, 183.24296129402637, 51.979153098462454, 49.50395533186901)
(329.6076044154763, 182.2679005649626, 52.08651726279721, 49.60620691694972)
(328.45823999999993, 179.15903999999995, 52.254719999999985, 49.76639999999999)
(326.634210650832, 178.02244059658852, 52.50492103232021, 50.00468669744782)
(324.98466895265796, 176.87456309804847, 52.7709233739809, 50.25802226093419)
(323.4815999999999, 179.15903999999995, 52.254719999999985, 49.76639999999999)
(321.9038279783014, 178.00587783810514, 52.524674443787646, 50.023499470273954)
(320.1851693318828, 176.98026540768973, 52.51600784990609, 50.015245571339136)
(318.3900087134121, 175.71174347147883, 52.813879135675606, 50.29893251016725)
(316.47605084805963, 174.2916138929158, 53.20130414372436, 50.667908708308914)
(314.8670419701165, 173.18266569105683, 53.28107727070436, 50.74388311495653)
(313.2532659732786, 171.72364536738493, 53.626549186255154, 51.07290398690967)
(311.4867088599492, 170.10667967235213, 54.13643953596079, 51.55851384377218)
(309.9149369840772, 168.50555362229824, 54.579116588486066, 51.9801110366534)
(306.89279999999997, 170.0352, 43.5456, 41.471999999999994)
(302.74559999999997, 170.0352, 43.5456, 41.471999999999994)
(301.24815209031016, 168.37283709354315, 43.955840057660936, 41.862704816819935)
(299.8688261733817, 166.8218181945618, 44.099989938392824, 41.99999041751697)
(298.1637678053136, 165.13419096227787, 44.62253343234145, 42.49765088794423)
(296.61595018214916, 163.30714678224587, 45.109342995076624, 42.961279042930116)
(314.496, 165.88799999999998, 36.288, 34.559999999999995)
(302.0, 164.0, 21.0, 20.0)
(300.0, 162.0, 21.0, 20.0)
(298.9433232005292, 160.105914586674, 21.218273032535354, 20.207879078605096)
(298.2168629200258, 157.89246918199535, 21.412740224401542, 20.393085928001465)
(296.0, 158.0, 21.0, 20.0)
(312.0, 165.6, 25.2, 24.0)
(311.03999999999996, 161.28, 30.24, 28.799999999999997)
(310.68806983810344, 159.4382264478404, 30.13850143707425, 28.703334701975475)
(310.0642461002097, 157.3881636326867, 30.22501610036183, 28.785729619392217)
(309.8094471931326, 155.42175257000355, 30.13323451998475, 28.698318590461664)
(309.39657505956586, 153.3259028422577, 30.00145925586821, 28.5728183389221)
(312.0, 153.6, 25.2, 24.0)
(312.0, 151.2, 25.2, 24.0)
(312.0, 148.79999999999998, 25.2, 24.0)
(238.87871999999993, 220.96281599999995, 62.705663999999985, 59.71967999999998)
(238.87871999999993, 226.93478399999995, 62.705663999999985, 59.71967999999998)
(243.6092537533665, 227.2678061275784, 62.55389214756372, 59.57513537863212)
(248.34643622740802, 227.27414819793142, 62.79783469459782, 59.80746161390269)
(252.7413879398627, 227.17915795523572, 63.227963007969706, 60.21710762663782)
(532.8, 328.32, 30.24, 28.799999999999997)
(537.533558276753, 328.8643111634068, 30.165339501181556, 28.728894763030052)
(542.233895289371, 329.33732252842816, 30.256975046257832, 28.816166710721745)
(546.9956615433481, 330.12495888708, 30.193159335178787, 28.755389843027416)
(554.4, 331.2, 25.2, 24.0)
(559.1772128572654, 331.8963838386717, 25.303044988594174, 24.098138084375403)
(563.9485315607699, 332.8374230429021, 25.463776722210188, 24.251215925914465)
(568.7372949760604, 333.71286553593364, 25.722431532254184, 24.49755384024208)
(573.6977842285642, 334.6378674781898, 25.854004296777955, 24.622861235026626)
(578.7562677856807, 336.0226938244393, 25.515113354419682, 24.30010795659018)
(583.4216889790563, 337.0933920568765, 25.82929049891873, 24.59932428468451)
(588.3111107639168, 338.16077481259373, 25.844575347166455, 24.613881283015676)
(30.0, 114.0, 21.0, 20.0)
(235.00799999999998, 266.11199999999997, 36.288, 34.559999999999995)
(239.74154021539147, 266.87672969499704, 36.60332923718581, 34.86031355922458)
(244.73328793148403, 267.9096215163129, 36.57027325812569, 34.828831674405414)
(249.64409156324734, 268.6698525607005, 36.811288064911565, 35.058369585630054)
(234.0, 278.0, 21.0, 20.0)
(379.8171647999999, 229.32357119999995, 75.24679679999998, 71.66361599999999)
(384.9002405218469, 230.38617293262774, 75.154650483259, 71.57585760310381)
(389.92271516822404, 231.43677396070643, 75.092672381911, 71.51683083991523)
(394.1498879999999, 236.48993279999993, 75.24679679999998, 71.66361599999999)
(399.26838510223104, 237.40985941382496, 75.36438633577215, 71.77560603406872)
(404.47710598246533, 238.38828394540974, 75.26139770030346, 71.67752161933662)
(409.4539282678238, 239.2857714084, 75.42591719208642, 71.8342068496061)
(414.72492286966906, 240.3087439109944, 75.25392310558347, 71.67040295769854)
(419.93466785734245, 241.14247793303917, 75.37392287633045, 71.78468845364806)
(425.5449556817957, 242.18378090084997, 75.06631109461138, 71.49172485201083)
(430.683088975775, 242.85565740571863, 75.65360041485597, 72.05104801414853)
(436.152717386567, 243.5739651555801, 75.72502474561561, 72.11907118630057)
(441.68104947001734, 244.39272447682555, 75.71377073496507, 72.1083530809191)
(447.4486228886479, 245.3250596174298, 75.60535119262582, 72.00509637392935)
(452.7425718051745, 245.9498497900937, 75.88317601582258, 72.26969144364055)
(458.57903832363655, 246.9779880108016, 75.5251843851485, 71.92874703347476)
(464.268361079632, 247.7540384859591, 75.25011553331393, 71.66677669839422)
(469.6812791341027, 248.2436101589297, 75.26778528374749, 71.68360503214046)
(475.18601770813797, 248.9589501420139, 74.83582278411443, 71.27221217534708)
(480.5085422152683, 249.18460824776304, 74.81003646516623, 71.2476537763488)
(485.84199570500897, 249.44421558685758, 74.91028036459109, 71.34312415675342)
(491.244267756427, 249.80380495339594, 74.68196917191132, 71.12568492562984)
(496.1834964573907, 249.77624455978247, 75.06938091060901, 71.49464848629431)
(501.6453119999999, 250.82265599999994, 75.24679679999998, 71.66361599999999)
(506.90184071095103, 250.97519761436376, 75.275060178879, 71.6905335036943)
(512.1352292328874, 251.04576660986487, 75.28240422875635, 71.69752783691082)
(517.3773276534062, 251.21260420529944, 75.24632750490626, 71.66316905229169)
(522.4314388215865, 251.4091916064496, 75.26768280526433, 71.68350743358509)
(527.4372273622017, 251.54461129287077, 75.22827369278379, 71.64597494550839)
(532.4960972400761, 252.03587739912382, 74.93060229641021, 71.36247837753355)
(537.4771199999999, 250.82265599999994, 75.24679679999998, 71.66361599999999)
(542.40959327825, 251.06293497082223, 75.1842184075623, 71.60401753101172)
(547.5457225959435, 251.27509565843218, 75.02450860030018, 71.45191295266685)
(552.3657334561341, 251.2162364306933, 75.35287066898147, 71.76463873236331)
(557.3980919997421, 251.17232816818824, 75.30914967551556, 71.72299969096721)
(562.6151893437343, 251.57506489065668, 74.93940811253101, 71.37086486907717)
(567.3644622493154, 251.40374282761255, 75.31232226230651, 71.72602120219669)
(572.9191063606927, 252.24432417996596, 74.15951597314562, 70.62811045061488)
(577.6592036491978, 251.97583221189427, 74.58959971644772, 71.0377140156645)
(288.0, 178.0, 21.0, 20.0)
(290.0, 176.0, 21.0, 20.0)
(294.663331814066, 175.71263578529906, 21.152004584758682, 20.144766271198744)
(302.0, 174.0, 21.0, 20.0)
(321.59999999999997, 103.2, 25.2, 24.0)
(321.59999999999997, 103.2, 25.2, 24.0)
(328.0, 106.0, 21.0, 20.0)
(327.8841158565184, 105.81973145654281, 21.277178443213224, 20.26397946972688)
(326.0, 174.0, 21.0, 20.0)
